panel,chooser,n_days,n_oos_days,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,KEEP_4a,KEEP_4b,KEEP_4b_OOS
U56,CH_ANCHOR|NG_D@0.01,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_ANCHOR|NG_D@0.03,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_ANCHOR|NG_D@0.10,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_ANCHOR|NG_D@0.30,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_ANCHOR|NG_D@1.00,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|ALL4@0.00,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4@0.01,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4@0.03,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4@0.10,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4@0.30,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4@1.00,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4_D@0.00,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4_D@0.01,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4_D@0.03,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4_D@0.10,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4_D@0.30,3447,2439,0.15751090154757708,1.0783535662119523,-0.2245551801328194,1.0646908786794094,1.110633569619601,0.1628803600694564,1.0809829455858702,-0.22455518013281917,False,False,False
U56,CH_RAW|ALL4_D@1.00,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG@0.00,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG@0.01,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG@0.03,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG@0.10,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG@0.30,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG@1.00,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG_D@0.00,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG_D@0.01,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG_D@0.03,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG_D@0.10,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG_D@0.30,3447,2439,0.15751090154757708,1.0783535662119523,-0.2245551801328194,1.0646908786794094,1.110633569619601,0.1628803600694564,1.0809829455858702,-0.22455518013281917,False,False,False
U56,CH_RAW|NG_D@1.00,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,H_ANY|ALL4@0.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4@0.01,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4@0.03,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4@0.10,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4@0.30,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4@1.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4_D@0.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4_D@0.01,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4_D@0.03,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4_D@0.10,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4_D@0.30,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4_D@1.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|NG@0.00,3447,2439,0.1687428786256313,1.2153372137267588,-0.2307735785481958,1.262728036381082,1.2033313264899559,0.1713942887119353,1.1703266153654663,-0.2307735785481958,False,False,False
U56,H_ANY|NG@0.01,3447,2439,0.1687428786256313,1.2153372137267588,-0.2307735785481958,1.262728036381082,1.2033313264899559,0.1713942887119353,1.1703266153654663,-0.2307735785481958,False,False,False
U56,H_ANY|NG@0.03,3447,2439,0.1687428786256313,1.2153372137267588,-0.2307735785481958,1.262728036381082,1.2033313264899559,0.1713942887119353,1.1703266153654663,-0.2307735785481958,False,False,False
U56,H_ANY|NG@0.10,3447,2439,0.1687428786256313,1.2153372137267588,-0.2307735785481958,1.262728036381082,1.2033313264899559,0.1713942887119353,1.1703266153654663,-0.2307735785481958,False,False,False
U56,H_ANY|NG@0.30,3447,2439,0.1687428786256313,1.2153372137267588,-0.2307735785481958,1.262728036381082,1.2033313264899559,0.1713942887119353,1.1703266153654663,-0.2307735785481958,False,False,False
U56,H_ANY|NG@1.00,3447,2439,0.1687428786256313,1.2153372137267588,-0.2307735785481958,1.262728036381082,1.2033313264899559,0.1713942887119353,1.1703266153654663,-0.2307735785481958,False,False,False
U56,H_ANY|NG_D@0.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|NG_D@0.01,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|NG_D@0.03,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|NG_D@0.10,3447,2439,0.16074803283417927,1.149091064506027,-0.23077357854819602,1.161112802149014,1.1680506105224933,0.1665139590810698,1.1412447416227933,-0.2307735785481957,False,False,False
U56,H_ANY|NG_D@0.30,3447,2439,0.16826027182672987,1.1920657754541057,-0.2307735785481958,1.262728036381082,1.1680506105224933,0.17071073919395174,1.1422870416563784,-0.2307735785481958,False,False,False
U56,H_ANY|NG_D@1.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4@0.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4@0.01,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4@0.03,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4@0.10,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4@0.30,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4@1.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4_D@0.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4_D@0.01,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4_D@0.03,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4_D@0.10,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4_D@0.30,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4_D@1.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG@0.00,3447,2439,0.17042574911434283,1.2177448793076098,-0.23077357854819558,1.2635422378766217,1.2033313264899559,0.17377876752640753,1.1746548518406341,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG@0.01,3447,2439,0.17042574911434283,1.2177448793076098,-0.23077357854819558,1.2635422378766217,1.2033313264899559,0.17377876752640753,1.1746548518406341,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG@0.03,3447,2439,0.17042574911434283,1.2177448793076098,-0.23077357854819558,1.2635422378766217,1.2033313264899559,0.17377876752640753,1.1746548518406341,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG@0.10,3447,2439,0.17042574911434283,1.2177448793076098,-0.23077357854819558,1.2635422378766217,1.2033313264899559,0.17377876752640753,1.1746548518406341,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG@0.30,3447,2439,0.17042574911434283,1.2177448793076098,-0.23077357854819558,1.2635422378766217,1.2033313264899559,0.17377876752640753,1.1746548518406341,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG@1.00,3447,2439,0.17042574911434283,1.2177448793076098,-0.23077357854819558,1.2635422378766217,1.2033313264899559,0.17377876752640753,1.1746548518406341,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG_D@0.00,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG_D@0.01,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG_D@0.03,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG_D@0.10,3447,2439,0.16982150655380712,1.177537242314525,-0.23077357854819558,1.2129721774507718,1.1680506105224933,0.1730938265816766,1.1470183693484761,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG_D@0.30,3447,2439,0.1684192705372194,1.1964098614412688,-0.19127561830465023,1.2635422378766217,1.167856495647839,0.17093592721934736,1.147547801210685,-0.19127561830465023,False,True,True
U56,H_NARROWEST|NG_D@1.00,3447,2439,0.17042574911434283,1.2177448793076098,-0.23077357854819558,1.2635422378766217,1.2033313264899559,0.17377876752640753,1.1746548518406341,-0.2307735785481959,False,False,False
U56,H_RUNNERUP|ALL4@0.00,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4@0.01,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4@0.03,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4@0.10,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4@0.30,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4@1.00,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D@0.00,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D@0.01,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D@0.03,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D@0.10,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D@0.30,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D@1.00,3447,2439,0.16365797815585226,1.1769500899975924,-0.19127561830465,1.224111763605432,1.167856495647839,0.16436816334725068,1.1422396526994896,-0.19127561830465034,False,True,True
U56,H_RUNNERUP|NG@0.00,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG@0.01,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG@0.03,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG@0.10,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG@0.30,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG@1.00,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D@0.00,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D@0.01,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D@0.03,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D@0.10,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D@0.30,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D@1.00,3447,2439,0.16365797815585226,1.1769500899975924,-0.19127561830465,1.224111763605432,1.167856495647839,0.16436816334725068,1.1422396526994896,-0.19127561830465034,False,True,True
