universe,sleeve,book,conv,n_assets,f,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,Turn_yr,Gross,p4a,p4a_v1,p4b
u56,X_DBC,ewall,matched,1,0.25,0.0978401068696737,1.0172225205532928,-0.15709137407180285,0.9208933748710948,1.1078091823855605,0.8473396490192542,0.07969037269042456,-0.11480831370327871,0.11304767375791869,1.1561967388000325,-0.15709137407180307,8.647094953314637,0.7500000000000003,False,False,False
u56,X_DBC,ewall,matched,1,0.5,0.08919014812932535,0.9036236486698823,-0.15839345914605318,0.7375016211707068,1.0584806535720888,0.693400557487424,0.06607207472319931,-0.11951027044452778,0.1086453535474956,1.0748576041370892,-0.1583934591460533,9.118773332955959,0.75,False,False,False
u56,X_DBC,ewall,matched,1,0.75,0.07753777082550606,0.736290978267854,-0.21090020227683404,0.5343740567102345,0.9209930458112524,0.5205293727690324,0.051398114050428045,-0.13559274031066793,0.0995981824464558,0.9080584995616127,-0.21090020227683315,9.23239554657755,0.75,False,False,False
u56,X_DBC,ewall,matched,1,1.0,0.03285664354263429,0.3396969064675901,-0.32316664466744305,0.16542998431456557,0.4899970560182453,0.21089481263016813,0.017026322757612622,-0.23775097854344285,0.04610597254528659,0.4356867411207459,-0.28945180100701096,3.3145372181887764,0.5629646316738004,False,False,False
u56,X_HYG,v1,natural,1,0.0,0.06453053483847215,0.6641804017269177,-0.13827796154480831,0.6409087934305884,0.6877921123353656,0.5534299312214817,0.04925613582932131,-0.13101770077431318,0.07730300522922962,0.747063834691694,-0.13827796154480798,23.58532168462946,0.7495269204775851,False,False,False
u56,X_HYG,v1,natural,1,0.25,0.05977801553320505,0.7405190089004463,-0.12784344064909525,0.7536336178701132,0.7312398775455382,0.6663285949526929,0.050947374680057944,-0.09918266351633154,0.06712132845372465,0.7978773810392354,-0.1278434406490948,18.52572685542659,0.7603692648494407,False,True,False
u56,X_HYG,v1,natural,1,0.5,0.05443676999340852,0.8246736849864895,-0.11831711530804356,0.8735262250604158,0.7774775142634381,0.7894493287995431,0.05213027978857254,-0.08234617092766772,0.05634400106837467,0.8537618780706593,-0.11831711530804367,13.473511627222566,0.771211609221296,False,True,False
u56,X_HYG,v1,natural,1,0.75,0.04855459998310052,0.8702753337752152,-0.11559102378770092,0.9475944754029598,0.7863732519161792,0.8736953215830948,0.05284802967596369,-0.07670590266462352,0.045024650550107514,0.8722738276487993,-0.11559102378770081,8.391666958466146,0.7820539535931516,False,True,False
u56,X_HYG,v1,natural,1,1.0,0.04215799508471263,0.7881536310260518,-0.1168002514904729,0.9114748729874363,0.6434712096842239,0.8581149146747696,0.05311912860039669,-0.07505575623232308,0.03319833083954715,0.7289862279737724,-0.11680025149047324,3.2634648740777665,0.7928962979650072,False,False,False
u56,X_HYG,v1,matched,1,0.0,0.06453053483847215,0.6641804017269177,-0.13827796154480831,0.6409087934305884,0.6877921123353656,0.5534299312214817,0.04925613582932131,-0.13101770077431318,0.07730300522922962,0.747063834691694,-0.13827796154480798,23.58532168462946,0.7495269204775851,False,False,False
u56,X_HYG,v1,matched,1,0.25,0.0562077871485549,0.6970426517184578,-0.12701894563155225,0.6907843809813125,0.7053642232024752,0.6072328626550058,0.04605434805725883,-0.12499281338270807,0.06466106204297128,0.7659238395918453,-0.12701894563155214,18.734729298065375,0.749526920477585,False,True,False
u56,X_HYG,v1,matched,1,0.5,0.0484290241696681,0.712914241740847,-0.12576448234033766,0.7282663493410249,0.6995114437766723,0.6527746123843882,0.043622833217954016,-0.12576448234033766,0.052411982909716714,0.7615697847466768,-0.12146994471330474,14.02824337488974,0.7495269204775851,False,True,False
u56,X_HYG,v1,matched,1,0.75,0.040642099122094155,0.6678678273331475,-0.13168302418857347,0.7101086641033535,0.6241933904863176,0.6499664701886995,0.04160458860166116,-0.13138410512044418,0.03984847771105127,0.6858300745328936,-0.13168302418857314,9.113315522649197,0.7495269204775851,False,False,False
u56,X_HYG,v1,matched,1,1.0,0.03730491608575037,0.6405853081709849,-0.1645560038254016,0.8249909846684972,0.424935424190709,0.7955345772166721,0.053110044189909944,-0.13566960307192932,0.02444059077896288,0.48610500573067894,-0.16455600382540214,1.0468204119975275,0.6883644965082226,False,False,False
u56,X_HYG,top20,natural,1,0.0,0.1265973583235207,1.092135905431323,-0.1830834869787813,1.0882791557222313,1.1015451872229007,0.9928968404730495,0.1063259561145935,-0.11653190552192016,0.14360571273280298,1.167991233806965,-0.18308348697878107,9.630697203129404,0.7158706915972064,False,False,True
u56,X_HYG,top20,natural,1,0.25,0.10572432876391202,1.1067966778497242,-0.15999505564647276,1.125277635259631,1.094022422130534,1.0312346643587693,0.09350693031147661,-0.10385884404470125,0.11590943426793299,1.1657202399774151,-0.15999505564647232,8.096198407726577,0.7351270931891565,False,False,False
u56,X_HYG,top20,natural,1,0.5,0.08466532001437854,1.1005912717276678,-0.13659365911399357,1.1403246576998638,1.0631098532198129,1.0505230783990853,0.08033590708029248,-0.09293429682513299,0.08825121771084166,1.1415164210004252,-0.13659365911399335,6.5342559817725405,0.7543834947811074,False,True,False
u56,X_HYG,top20,natural,1,0.75,0.06346775265303051,1.0247614007005643,-0.12319779331654646,1.0880186040376871,0.9576461475212816,1.0097929985029699,0.06686750839841449,-0.08208680128312296,0.06067027636305378,1.042947729280439,-0.12319779331654612,4.92420047681639,0.7736398963730572,False,True,False
u56,X_HYG,top20,natural,1,1.0,0.04215799508471263,0.7881536310260518,-0.1168002514904729,0.9114748729874363,0.6434712096842239,0.8581149146747696,0.05311912860039669,-0.07505575623232308,0.03319833083954715,0.7289862279737724,-0.11680025149047324,3.2634648740777665,0.7928962979650072,False,False,False
u56,X_HYG,top20,matched,1,0.0,0.1265973583235207,1.092135905431323,-0.1830834869787813,1.0882791557222313,1.1015451872229007,0.9928968404730495,0.1063259561145935,-0.11653190552192016,0.14360571273280298,1.167991233806965,-0.18308348697878107,9.630697203129404,0.7158706915972064,False,False,True
u56,X_HYG,top20,matched,1,0.25,0.10051659924043532,1.0576184616675854,-0.1572009093263107,1.0848483693506294,1.0365922374391705,0.9973064861391409,0.09075694470801876,-0.09992865707534648,0.10863645609968575,1.1050124804121868,-0.15720090932631048,8.445417186725736,0.7158706915972067,False,False,False
u56,X_HYG,top20,matched,1,0.5,0.077415027288944,0.9906692948522846,-0.13308083442989438,1.054509636262588,0.9296355032761817,0.9793767724479773,0.07724144310339254,-0.0891949035120615,0.07755829813289927,1.0000335504931674,-0.13308083442989405,7.091379252114939,0.7158706915972055,False,True,False
u56,X_HYG,top20,matched,1,0.75,0.05650346293288133,0.8667115531061768,-0.1258309850582544,0.9772205753812517,0.7475730256211551,0.9211518105258124,0.06530792820157716,-0.08880300645884032,0.049292436614483126,0.8192662000266121,-0.12583098505825518,5.266358290172539,0.7158706915972057,False,True,False
u56,X_HYG,top20,matched,1,1.0,0.03965734696114831,0.7845815935507566,-0.09652938966987479,0.9916828849462133,0.5297671003986807,0.9617832183228171,0.05738102732259032,-0.07138037785364137,0.025254901739012903,0.6038941523020397,-0.09652938966987434,1.3963672352854462,0.6711393331831492,False,False,False
u56,X_HYG,ewall,natural,1,0.0,0.10394944276323281,1.0491473622777687,-0.15874704847794496,1.0672217419115992,1.0359541486650077,0.9680079228325479,0.09258934302848876,-0.11356707890758921,0.11341323151490479,1.1132841948586054,-0.15874704847794496,8.213701018709864,0.7500000000000001,False,False,False
u56,X_HYG,ewall,natural,1,0.25,0.08879092545986111,1.0658953892086682,-0.14144199667280766,1.1068207768330751,1.029194820946746,1.010211350252356,0.08315479579793106,-0.10293453039069633,0.09346420375115683,1.1110646287708204,-0.141441996672808,6.997284828153193,0.7607240744912517,False,False,False
u56,X_HYG,ewall,natural,1,0.5,0.07340833844586259,1.0578238862424723,-0.1240254075272077,1.1189385046282097,0.9967623995808649,1.0293121118230226,0.07339986171810708,-0.09237694514456929,0.07341533388797483,1.083169074286349,-0.12402540752720781,5.78654784141655,0.7714481489825032,False,True,False
u56,X_HYG,ewall,natural,1,0.75,0.05786030467161862,0.9835306963130704,-0.11689467216193083,1.0647050997738616,0.8957688522109719,0.9892745767089375,0.06338540457130715,-0.08242450893355413,0.05332236116897682,0.9846189411950572,-0.11689467216193106,4.541086450971742,0.7821722234737554,False,True,False
u56,X_HYG,ewall,natural,1,1.0,0.04215799508471263,0.7881536310260518,-0.1168002514904729,0.9114748729874363,0.6434712096842239,0.8581149146747696,0.05311912860039669,-0.07505575623232308,0.03319833083954715,0.7289862279737724,-0.11680025149047324,3.2634648740777665,0.7928962979650072,False,False,False
u56,X_HYG,ewall,matched,1,0.0,0.10394944276323281,1.0491473622777687,-0.15874704847794496,1.0672217419115992,1.0359541486650077,0.9680079228325479,0.09258934302848876,-0.11356707890758921,0.11341323151490479,1.1132841948586054,-0.15874704847794496,8.213701018709864,0.7500000000000001,False,False,False
u56,X_HYG,ewall,matched,1,0.25,0.08461990733130098,0.9816032521980815,-0.15468539343880328,1.0374446097049554,0.9320463788741444,0.9512779338578994,0.0809749873670027,-0.09971928576701539,0.08763711998960311,1.0060537538557512,-0.15468539343880283,7.661822237207536,0.7500000000000003,False,False,False
u56,X_HYG,ewall,matched,1,0.5,0.06772413523612997,0.8883308116761836,-0.16025187275717734,0.9807970745678213,0.8000043149136346,0.9109812247434452,0.07075360443058964,-0.08702198302569475,0.06523053215050711,0.8690654470618017,-0.16025187275717734,6.85790607964412,0.75,False,False,False
u56,X_HYG,ewall,matched,1,0.75,0.05266166025013663,0.7559591083129824,-0.17759070456959747,0.8837735436517069,0.6253215764751968,0.8336360974253018,0.06157175153660477,-0.10693636712480392,0.04536498792205146,0.6868118976278507,-0.1775907045695978,5.494555162454591,0.75,False,False,False
u56,X_HYG,ewall,matched,1,1.0,0.03914126971853449,0.6618241580424021,-0.1684030942480329,0.8269936640906382,0.47375564762935574,0.7955345772166722,0.053110044189909944,-0.13566960307192932,0.02775323905173277,0.5320580435103933,-0.16840309424803268,1.001334135045349,0.6886686190583465,False,False,False
u56,X_QQQ,v1,natural,1,0.0,0.06453053483847215,0.6641804017269177,-0.13827796154480831,0.6409087934305884,0.6877921123353656,0.5534299312214817,0.04925613582932131,-0.13101770077431318,0.07730300522922962,0.747063834691694,-0.13827796154480798,23.58532168462946,0.7495269204775851,False,False,False
u56,X_QQQ,v1,natural,1,0.25,0.08359104012411711,0.8097395686284936,-0.15694566435675095,0.7876330748275787,0.8337229047166206,0.6698146441357075,0.06278489174298407,-0.13996580435204664,0.10106766815014256,0.9136352809585054,-0.15694566435675095,18.501678384573133,0.7675968686641135,False,False,False
u56,X_QQQ,v1,natural,1,0.5,0.10226724081734395,0.8868290497783412,-0.18874030832954392,0.8797794387378747,0.9010314640905165,0.7398817860801317,0.07591413662456992,-0.15263061115595666,0.12450050464947737,0.9944632197907487,-0.18874030832954392,13.399893194220285,0.785666816850642,False,False,False
u56,X_QQQ,v1,natural,1,0.75,0.12054425458472928,0.912640411037161,-0.22055859652826226,0.9251636076741138,0.9149695135413983,0.771338898509193,0.0886380145613177,-0.1664537477890552,0.14757785846422533,1.0153800269270359,-0.22055859652826226,8.26548190430049,0.8037367650371705,False,False,False
u56,X_QQQ,v1,natural,1,1.0,0.13839882267710468,0.9114521407332261,-0.25175129256591056,0.940608087862372,0.9047234652519055,0.7789205643083643,0.1009408822072575,-0.19380008117106473,0.17026882197012383,1.0078660759898503,-0.2517512925659108,3.0922677939680114,0.821806713223699,False,False,False
u56,X_QQQ,v1,matched,1,0.0,0.06453053483847215,0.6641804017269177,-0.13827796154480831,0.6409087934305884,0.6877921123353656,0.5534299312214817,0.04925613582932131,-0.13101770077431318,0.07730300522922962,0.747063834691694,-0.13827796154480798,23.58532168462946,0.7495269204775851,False,False,False
u56,X_QQQ,v1,matched,1,0.25,0.08197870483323988,0.8250865565539017,-0.1490790718689281,0.8229536743409105,0.8331957753898875,0.7136787166322052,0.0643939612021871,-0.1218702269015195,0.09670904598426522,0.9081645579001691,-0.14907907186892788,18.346455533686676,0.7495269204775851,False,False,False
u56,X_QQQ,v1,matched,1,0.5,0.09987026719764946,0.9290701202941449,-0.16297368926896938,0.9688226266817187,0.9075349111821738,0.8495735059106364,0.08172097197182215,-0.11552349223907765,0.11507703025544225,0.9898701779528701,-0.16297368926896927,13.265906667858822,0.7495269204775851,False,False,False
u56,X_QQQ,v1,matched,1,0.75,0.11911944758754411,0.9743836259201079,-0.19651291507232183,1.0659237333903249,0.9178670592370891,0.9484460461863483,0.10263806825745347,-0.11059781641931432,0.13290602738753843,0.9997588281605643,-0.1965129150723215,8.056692768758396,0.7495269204775851,False,False,True
u56,X_QQQ,v1,matched,1,1.0,0.1414310294954364,0.970360557136558,-0.27930907449975373,1.1222815831573822,0.8713361080159876,1.01839057138051,0.1319941095257533,-0.1224571231733903,0.14927803841958953,0.9467698274819872,-0.27930907449975395,1.0360249505775039,0.7165803108808291,False,False,False
u56,X_QQQ,top20,natural,1,0.0,0.1265973583235207,1.092135905431323,-0.1830834869787813,1.0882791557222313,1.1015451872229007,0.9928968404730495,0.1063259561145935,-0.11653190552192016,0.14360571273280298,1.167991233806965,-0.18308348697878107,9.630697203129404,0.7158706915972064,False,False,True
u56,X_QQQ,top20,natural,1,0.25,0.13010803107421864,1.0672129352653306,-0.20056858588059057,1.073157716281792,1.070946807767055,0.9551656765141063,0.10538602177421708,-0.1338607378062745,0.15092566642376282,1.151708481849516,-0.20056858588059023,8.009333128433317,0.7423546970038295,False,False,True
u56,X_QQQ,top20,natural,1,0.5,0.13323159238377325,1.0223143366951053,-0.2178410440327765,1.0387877407491553,1.0204694929340483,0.9022143592500813,0.10416741855154998,-0.15232541338231487,0.15779200719476383,1.1117949471714677,-0.2178410440327765,6.393179583163357,0.768838702410453,False,False,False
u56,X_QQQ,top20,natural,1,0.75,0.13599633152452606,0.967899203058414,-0.23490173900313382,0.9924510256100533,0.9624868070510428,0.8414679912152713,0.10268704087247493,-0.17168586664461516,0.16424119104810386,1.0610072883994441,-0.2349017390031336,4.754091842417537,0.7953227078170761,False,False,False
u56,X_QQQ,top20,natural,1,1.0,0.13839882267710468,0.9114521407332261,-0.25175129256591056,0.940608087862372,0.9047234652519055,0.7789205643083643,0.1009408822072575,-0.19380008117106473,0.17026882197012383,1.0078660759898503,-0.2517512925659108,3.0922677939680114,0.821806713223699,False,False,False
u56,X_QQQ,top20,matched,1,0.0,0.1265973583235207,1.092135905431323,-0.1830834869787813,1.0882791557222313,1.1015451872229007,0.9928968404730495,0.1063259561145935,-0.11653190552192016,0.14360571273280298,1.167991233806965,-0.18308348697878107,9.630697203129404,0.7158706915972064,False,False,True
u56,X_QQQ,top20,matched,1,0.25,0.12668484479353048,1.0819662314877967,-0.18598932282097624,1.1164285590157739,1.0617919194817926,1.0078489769574304,0.10786465874631501,-0.11644564188542506,0.14245669324485655,1.1394471131041526,-0.18598932282097624,8.192656706375267,0.7158706915972066,False,False,True
u56,X_QQQ,top20,matched,1,0.5,0.12775533904204295,1.0589957845570468,-0.18847981585060536,1.1352213129718363,1.0079286660502682,1.0192844558781242,0.11145094689339419,-0.11654327797806141,0.14139046518690357,1.0924044765077325,-0.18847981585060547,6.610886689610934,0.715870691597206,False,False,True
u56,X_QQQ,top20,matched,1,0.75,0.13029506707405347,1.0300298040896292,-0.22785309773045226,1.1488183362838216,0.9483978543814834,1.0311126366721182,0.1175963831622151,-0.11497813332753726,0.14088321205084076,1.035718538998575,-0.22785309773045193,4.6814549873717874,0.715870691597206,False,False,False
u56,X_QQQ,top20,matched,1,1.0,0.13592688591233193,1.0085262702205176,-0.24412174322500269,1.153727985498496,0.9085472868551286,1.0389705609746347,0.12612170334135708,-0.11847913549323652,0.14408284663216397,0.9945097331930396,-0.24412174322500324,1.5195496925844072,0.6961956521739129,False,False,False
u56,X_QQQ,ewall,natural,1,0.0,0.10394944276323281,1.0491473622777687,-0.15874704847794496,1.0672217419115992,1.0359541486650077,0.9680079228325479,0.09258934302848876,-0.11356707890758921,0.11341323151490479,1.1132841948586054,-0.15874704847794496,8.213701018709864,0.7500000000000001,False,False,False
u56,X_QQQ,ewall,natural,1,0.25,0.11322607820454977,1.043005911299885,-0.18265034416501424,1.0593825835872905,1.034521147775591,0.9366727484673315,0.09519093602059048,-0.13000319580752095,0.12833298515744596,1.1246541834170383,-0.18265034416501458,6.932340174113854,0.7679516783059248,False,False,True
u56,X_QQQ,ewall,natural,1,0.5,0.12204372969318134,1.0066217970457403,-0.20611609630747207,1.0281972733938614,0.9980518324646097,0.8881267502635058,0.0974260844266217,-0.14803848661301167,0.1427747245775064,1.095460012281068,-0.20611609630747185,5.6731681896925075,0.7859033566118493,False,False,False
u56,X_QQQ,ewall,natural,1,0.75,0.13044020854356075,0.9592891689347064,-0.22914847379692327,0.9859588344093777,0.9509079499106614,0.8333344114322653,0.09934770116641123,-0.16962540319888675,0.15676041129552498,1.0521606893594422,-0.22914847379692327,4.3915164864446306,0.8038550349177743,False,False,False
u56,X_QQQ,ewall,natural,1,1.0,0.13839882267710468,0.9114521407332261,-0.25175129256591056,0.940608087862372,0.9047234652519055,0.7789205643083643,0.1009408822072575,-0.19380008117106473,0.17026882197012383,1.0078660759898503,-0.2517512925659108,3.0922677939680114,0.821806713223699,False,False,False
u56,X_QQQ,ewall,matched,1,0.0,0.10394944276323281,1.0491473622777687,-0.15874704847794496,1.0672217419115992,1.0359541486650077,0.9680079228325479,0.09258934302848876,-0.11356707890758921,0.11341323151490479,1.1132841948586054,-0.15874704847794496,8.213701018709864,0.7500000000000001,False,False,False
u56,X_QQQ,ewall,matched,1,0.25,0.11138416296331188,1.039935505173874,-0.17977726368396107,1.0878531448835365,1.0049682564549889,0.9771484848930139,0.09844634970724941,-0.11583741314069484,0.12217573965603301,1.0888974964757692,-0.17977726368396207,7.385516904065039,0.7500000000000002,False,False,True
u56,X_QQQ,ewall,matched,1,0.5,0.11979650650719087,1.0229184498127928,-0.217998988734193,1.1030398213677737,0.9667834640700181,0.9877814979039462,0.10629032679697992,-0.1129959202704327,0.13106653450502015,1.0521563035442623,-0.2179989887341932,6.306075832240644,0.7500000000000002,False,False,False
u56,X_QQQ,ewall,matched,1,0.75,0.13010476912466817,1.0015150796478756,-0.2635766558316761,1.1179326532530671,0.9235095383647021,1.0041357496373988,0.11736024469131401,-0.11081466040405208,0.14073155214466015,1.0062716259042976,-0.26357665583167544,4.697146233055718,0.75,False,False,False
u56,X_QQQ,ewall,matched,1,1.0,0.14335376151054469,0.9778087726674732,-0.27930907449975295,1.1258087631245302,0.8834584809685238,1.01839057138051,0.1319941095257533,-0.12245712317339041,0.15281408104939276,0.9600346361330084,-0.2793090744997526,0.9902301537946437,0.716884433430953,False,False,False
broad,SCASH,v1,natural,0,0.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,SCASH,v1,natural,0,0.25,0.04862191850548703,0.6349101517311582,-0.162157304580539,0.7553249857262169,0.5326856008293981,0.713873902301977,0.052424254298032213,-0.07213991068976366,0.04549440188968834,0.5767843831731343,-0.16215730458053945,22.081180946959055,0.5623986258166254,False,False,False
broad,SCASH,v1,natural,0,0.5,0.03287708765978081,0.6347217793714669,-0.11027001413535009,0.7543308583214999,0.5332312925002641,0.7129012991731319,0.035249512594087484,-0.048507206280968274,0.030923346969786714,0.5772078785518112,-0.11027001413535142,14.732682118793512,0.3749324172110836,False,False,False
broad,SCASH,v1,natural,0,0.75,0.01665722838989847,0.6344423917120221,-0.05622202801330067,0.7532315937389017,0.5336999013346142,0.7118278344188214,0.017763493064480773,-0.024461776079569786,0.01574519278483022,0.5775484021205235,-0.05622202801330145,7.374771766846622,0.1874662086055418,False,False,False
broad,SCASH,v1,natural,0,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,False,False,False
broad,SCASH,v1,matched,0,0.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,SCASH,v1,matched,0,0.25,0.06385177680442844,0.634991108199884,-0.2119126361153253,0.7562149489638129,0.5320307500704076,0.7147435311778518,0.06925295472432924,-0.09536435935591336,0.05941502665859644,0.5762505378038236,-0.21191263611532674,29.429583427883784,0.7498648344221671,False,False,False
broad,SCASH,v1,matched,0,0.5,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,SCASH,v1,matched,0,0.75,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,SCASH,v1,matched,0,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,False,False,False
broad,SCASH,top20,natural,0,0.0,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,1.043837850225855,0.13816916732862872,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,13.77325913183038,0.7396429375985581,False,True,False
broad,SCASH,top20,natural,0,0.25,0.09836229126206986,0.9553417656083263,-0.15267917222590566,1.122707931253202,0.8098320093275773,1.0420517059032401,0.10352234851623154,-0.10319180055334043,0.09412214796692897,0.8904219712312386,-0.15267917222590544,10.353721111164665,0.5547322031989186,False,True,False
broad,SCASH,top20,natural,0,0.5,0.0656600411188486,0.9536260334479614,-0.1033219884955533,1.1206989553121742,0.8082462616346491,1.0401411430648644,0.06889358029520554,-0.06938181870570004,0.06299894195976319,0.8888004800940845,-0.10332198849555341,6.926793147736578,0.3698214687992791,False,True,False
broad,SCASH,top20,natural,0,0.75,0.03284528371020046,0.951803472763458,-0.052433644537602464,1.1185830107809156,0.8065683669490596,1.0381275870468036,0.034362186902463066,-0.03498100777568147,0.03159513988364515,0.8870759152681147,-0.05243364453760235,3.4789509214165384,0.18491073439963954,False,True,False
broad,SCASH,top20,natural,0,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,False,False,False
broad,SCASH,top20,matched,0,0.0,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,1.043837850225855,0.13816916732862872,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,13.77325913183038,0.7396429375985581,False,True,False
broad,SCASH,top20,matched,0,0.25,0.13086243556019994,0.9569274633118439,-0.20052048331108308,1.1245886597621044,0.8113021031479171,1.043837850225855,0.1381691673286285,-0.1364015292700398,0.12486792010130898,0.8919165372280253,-0.2005204833110833,13.773259131830375,0.7396429375985579,False,True,False
broad,SCASH,top20,matched,0,0.5,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,1.043837850225855,0.13816916732862872,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,13.77325913183038,0.7396429375985581,False,True,False
broad,SCASH,top20,matched,0,0.75,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,1.043837850225855,0.13816916732862872,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,13.77325913183038,0.7396429375985581,False,True,False
broad,SCASH,top20,matched,0,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,False,False,False
broad,SCASH,ewall,natural,0,0.0,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842004,0.9149464031023784,1.0324870696635413,0.10841199372176824,-0.11460965075284746,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.26644308750018,0.7499999999999998,False,True,True
broad,SCASH,ewall,natural,0,0.25,0.080269499326304,1.0252376633359415,-0.1347611654177704,1.142441320895647,0.9155691420075893,1.0315405314308523,0.0812616971876412,-0.08662819788575571,0.07945137705273764,1.0197954408845848,-0.1347611654177705,6.247871013056689,0.5624999999999999,False,True,False
broad,SCASH,ewall,natural,0,0.5,0.0534878890786068,1.0251758296001325,-0.09125662750535946,1.1415267101914672,0.9161570604887176,1.0305715797812363,0.05411932280747811,-0.05819327402839025,0.052967085347238374,1.0204901387607144,-0.09125662750535934,4.198290757951216,0.3749999999999999,False,True,False
broad,SCASH,ewall,natural,0,0.75,0.02671934245692764,1.0250777347496758,-0.046343600975733534,1.140586225414493,0.9167120392322343,1.029580820084504,0.02702065475745563,-0.02931391242225556,0.026470752051087842,1.0211384348878585,-0.04634360097573387,2.1161509119264013,0.18749999999999994,False,True,False
broad,SCASH,ewall,natural,0,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,False,False,False
broad,SCASH,ewall,matched,0,0.0,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842004,0.9149464031023784,1.0324870696635413,0.10841199372176824,-0.11460965075284746,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.26644308750018,0.7499999999999998,False,True,True
broad,SCASH,ewall,matched,0,0.25,0.10702640667075802,1.0252614722702602,-0.17687931105226484,1.1433299623842006,0.9149464031023787,1.0324870696635415,0.10841199372176802,-0.11460965075284679,0.10588426010291885,1.019051949709838,-0.1768793110522644,8.266443087500189,0.7499999999999996,False,True,True
broad,SCASH,ewall,matched,0,0.5,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842004,0.9149464031023784,1.0324870696635413,0.10841199372176824,-0.11460965075284746,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.26644308750018,0.7499999999999998,False,True,True
broad,SCASH,ewall,matched,0,0.75,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842004,0.9149464031023784,1.0324870696635413,0.10841199372176824,-0.11460965075284746,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.26644308750018,0.7499999999999998,False,True,True
broad,SCASH,ewall,matched,0,1.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,False,False,False
broad,S4,v1,natural,4,0.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,S4,v1,natural,4,0.25,0.05551966494956595,0.7004824924990712,-0.16707143443081807,0.7867972429039675,0.6281342650336039,0.755148161297007,0.05728961149839118,-0.07354329458932485,0.05406125412485552,0.6604370880060839,-0.16707143443081485,23.243234651289928,0.7072703400577036,False,True,False
broad,S4,v1,natural,4,0.5,0.04649957337527111,0.7865545576921653,-0.12304132429332004,0.7981543377887509,0.778464683901159,0.7844213789988799,0.04478978553580992,-0.05699346844630293,0.047912677286740424,0.7887301265859267,-0.12304132429331838,17.060186661609276,0.6646758456932403,False,True,False
broad,S4,v1,natural,4,0.75,0.036802505197866875,0.8285685936399709,-0.08121799591527468,0.6854665364354725,0.9687483631283282,0.7050978331059624,0.0317675876428829,-0.06554925099844555,0.040976053632492127,0.9349373478705169,-0.08121799591527545,10.888818110903198,0.6220813513287768,False,False,False
