panel,gross,book,cadence,estimator,cost_bps,n_phase,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,fail4b,pass4b_IS,IS_legs_passed,pass4a
U56,CORE,TOP5,W,CANON,10.0,1,17.67689277099836,0.16557643737718708,0.9526324124315625,-0.21579832539452504,0.9022667258983433,1.0014134618545827,0.14224947048001302,0.8952265255028312,-0.18250531960159389,0.682570816802544,1.1050427619552934,0.1851366373256802,0.9976498318086994,-0.2157983253945257,1.1117172819819252,0.9026690704705351,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,False,True,True,False,True,"L1_H1,L4_DD",False,2,False
U56,CORE,TOP5,W,FPORT,25.0,5,17.100808914490734,0.13951341468562628,0.8373136964085098,-0.21869049840750332,0.824476890757853,0.8533114850124772,0.1253886705739491,0.8146453088591137,-0.17213687887703932,0.5605806454180167,1.0642614057530717,0.15127406790723574,0.8568403219836032,-0.21869049840750254,0.9318797186620945,0.7933620684131198,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,False,True,False,False,True,"L1_H1,L3_OOS,L4_DD",False,2,False
U56,CORE,TOP5,W,CANON,25.0,1,17.67689277099836,0.13508900163519844,0.803102355896987,-0.23163409951591418,0.7385363640458082,0.8629005878772357,0.11255225353472365,0.7339298137620507,-0.1912607741756167,0.5045875078817743,0.9599900395900347,0.15398379830940034,0.8559310990756348,-0.23163409951591463,0.9681972563587352,0.7619449893770801,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,False,True,False,False,True,"L1_H1,L3_OOS,L4_DD",False,1,False
U56,CORE,TOP30,W,FPORT,0.0,5,6.8426132032078915,0.12019434151232411,1.1901515618583105,-0.14332106199881867,1.1459537936751942,1.233175336978502,0.09872738948724269,1.0293036963760263,-0.12341351384947064,0.8178322316348023,1.280932982402106,0.13818066915701133,1.3154622904070015,-0.14332106199881878,1.4742368365562464,1.1470459431830717,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,3,False
U56,CORE,TOP30,W,CANON,0.0,1,6.9729862205181075,0.117433252914934,1.1635417164371384,-0.1648591945466813,1.1023932703545558,1.2217735687713516,0.09406253912167428,0.9895608915288288,-0.11845135960342779,0.8123020047724935,1.198983865313405,0.1370465720565679,1.2978222383266371,-0.1648591945466813,1.4256806221710303,1.1611679487685382,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,3,False
U56,CORE,TOP30,W,FPORT,10.0,5,6.8426132032078915,0.11255922220963654,1.121489357295529,-0.14411191737949236,1.0752258377792139,1.1661636219303577,0.09128450947195943,0.9585111986633061,-0.1263925365481271,0.7489471007108442,1.2074835546507618,0.1303837965790846,1.2483705367576667,-0.14411191737949225,1.4120436824205755,1.074606319487539,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,3,False
U56,CORE,TOP30,W,CANON,10.0,1,6.9729862205181075,0.10967411454707854,1.0938713248871268,-0.16562322955622388,1.0301596115539187,1.1541264253000296,0.08651458035014148,0.9172065303697519,-0.12110338411184951,0.7419406242399674,1.1238055441602846,0.1291094092725249,1.230100444301568,-0.16562322955622377,1.3630016925458357,1.0878017143701457,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,3,False
U56,CORE,TOP30,W,FPORT,25.0,5,6.8426132032078915,0.1012034934295849,1.0184691181379562,-0.14529694890977551,0.9691073596062392,1.0656193120537083,0.0802141138058643,0.8522936583346366,-0.1308423895991624,0.6455882194233272,1.0972836292632964,0.11878799605802359,1.1477075350670958,-0.14529694890977551,1.318730014348451,0.9659192473090936,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,2,False
U56,CORE,TOP30,W,CANON,25.0,1,6.9729862205181075,0.09813381580499958,0.9891167698859509,-0.16676857552241042,0.9215550142677885,1.0524107786691306,0.07528775114804986,0.808448012742151,-0.12506757167985316,0.6361581318856326,1.010833108654604,0.11730486984014332,1.1282547008683423,-0.16676857552241087,1.2687477827244695,0.9774592553746113,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,False,True,True,True,True,L1_H1,False,1,False
U56,CORE,TOP60,W,FPORT,0.0,5,2.9498964198936704,0.07069392054927226,1.192348624657681,-0.08573667212927238,1.1575945778963745,1.2267885195141293,0.05803311629428465,1.0203127115284136,-0.070292261496812,0.8534242800664781,1.230652796280082,0.0812301101038726,1.3271004472624677,-0.0857366721292725,1.4901647640669562,1.148992107707779,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,True
U56,CORE,TOP60,W,CANON,0.0,1,2.9697629286371385,0.06920989107821662,1.1692346655677301,-0.09961494033056484,1.1415321965883476,1.19748988568713,0.056871263134750105,1.005156662727439,-0.07543037076226466,0.8432450659410217,1.2115671388597373,0.07947527174102698,1.2971119184500235,-0.0996149403305645,1.454572880297025,1.1241225319961123,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,TOP60,W,FPORT,10.0,5,2.9498964198936704,0.06754100180281619,1.1421500535275657,-0.08616244016250652,1.1078077728144697,1.176082847016744,0.05501993596222432,0.9701619768431293,-0.0718429204934149,0.8072944736945409,1.1752412096197595,0.07795998036293073,1.2768233666553233,-0.08616244016250652,1.4477065401881999,1.089751519004585,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,TOP60,W,CANON,10.0,1,2.9697629286371385,0.06604025897252397,1.1187067328582776,-0.10003779095369392,1.0912990344372813,1.1465400210927035,0.05384905901122905,0.9545472835748845,-0.077761815589514,0.7975738801862673,1.1543515026150795,0.07618201158252758,1.2466067106250884,-0.10003779095369414,1.4120928371068129,1.0642718728103109,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,TOP60,W,FPORT,25.0,5,2.9498964198936704,0.06282892107889149,1.0668395744617651,-0.08680075616994776,1.0331170032322456,1.1000105300744945,0.050516150331778364,0.8949273494706376,-0.07457425196359924,0.738104207512277,1.0920935180971525,0.07307321388019261,1.201392585231319,-0.08680075616994731,1.384004063877919,1.0008745584807885,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,2,False
U56,CORE,TOP60,W,CANON,25.0,1,2.9697629286371385,0.061302932031380264,1.0427872962618927,-0.10067191448367174,1.0158393225309281,1.0699734096105236,0.04933149028174322,0.8785371012294468,-0.08124846702292754,0.7289722510469222,1.0684366028971275,0.07126043758824174,1.1706986065451097,-0.10067191448367152,1.3482410480470057,0.9743276349990195,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,2,False
U56,CORE,BAND06,W,FPORT,0.0,5,1.293571003650571,0.08450589023527533,1.1588173577037888,-0.13398602873987575,1.205043407857318,1.121747214165309,0.07484011445566252,1.072324074667331,-0.084987577922506,0.9030697835976369,1.2944273799508477,0.0925281052125746,1.2265779905541727,-0.13398602873987575,1.3165131611178063,1.1297613822931045,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND06,W,CANON,0.0,1,1.2960931288748574,0.08430383491922044,1.1547685137452555,-0.13457373998414324,1.2067794113967727,1.1132243478774817,0.07479072145258758,1.0738081309205008,-0.08205899064596844,0.8893102013945033,1.3123633251690872,0.09219833613722717,1.2181001225954526,-0.13457373998414346,1.3258170479501243,1.1007126598618238,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND06,W,FPORT,10.0,5,1.293571003650571,0.08310435637810354,1.140925735365,-0.13432666911379731,1.1873356565786657,1.1036386620403218,0.073493887698318,1.0543508098044465,-0.08539956578129815,0.8854762101671183,1.2757587351673971,0.0910803786955161,1.208727868386501,-0.13432666911379743,1.3007768527889114,1.1093995749205472,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND06,W,CANON,10.0,1,1.2960931288748574,0.08289952287080427,1.136804187405911,-0.13472544315147228,1.1889311496055233,1.0950900761129296,0.07344602087194341,1.055713984699317,-0.08374954777444765,0.8715881689825097,1.2935012994687614,0.09074424025335692,1.2002131890435912,-0.13472544315147283,1.310058252009234,1.0802660656284098,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND06,W,FPORT,25.0,5,1.293571003650571,0.08100542287717083,1.1140850690864057,-0.13483740476423423,1.1607681104805916,1.076474793354738,0.07147768178200464,1.0273850259402257,-0.08601721012822416,0.8590799468796011,1.2477500417964251,0.08891235589014035,1.1819513823854202,-0.13483740476423445,1.2771727830109263,1.0788524385655032,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND06,W,CANON,25.0,1,1.2960931288748574,0.08079633115411156,1.10983768655125,-0.13495297181391952,1.1621384609535417,1.0678689960780907,0.07143200290178786,1.0285551485173519,-0.08629442932087616,0.8449832447486894,1.2651988241476548,0.08856658219379754,1.1733609829732414,-0.13495297181391952,1.2864041073992614,1.0495644422498205,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,EWELIG,M,FPORT,0.0,21,3.599226734099032,0.11706890663120872,1.1463774070694366,-0.17581277145821717,1.179031166637027,1.1226941896542417,0.10441278728780956,1.0706668020579497,-0.10163153446134376,0.9736499999851381,1.1876226288283465,0.12759639089119212,1.2057809262883332,-0.1758127714582174,1.2937367855556434,1.113774000332263,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,EWELIG,M,CANON,0.0,1,3.6384716270199933,0.12187014359146398,1.1735265830324466,-0.16944163761749187,1.179986965640982,1.1718781753204597,0.10725554381954328,1.0748115393055466,-0.09945962135649089,0.9980900587520966,1.170072417962597,0.13404575987319545,1.2513091426491194,-0.16944163761749176,1.3640574505404732,1.1330616714944688,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,EWELIG,M,FPORT,10.0,21,3.599226734099032,0.11305733195860235,1.1107820397717765,-0.17634925264877443,1.1433872646768524,1.0869919761044582,0.10052113627017611,1.0343681831117342,-0.1038348942606272,0.9379473597008713,1.1504606354830436,0.12348441947732969,1.1706865014558034,-0.17634925264877477,1.2637450623331308,1.0732507846861552,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,EWELIG,M,CANON,10.0,1,3.6384716270199933,0.1177995585525069,1.1382409382987597,-0.17012400036038466,1.146418578596604,1.1349228536716975,0.10350507104184592,1.0406230833582173,-0.10003893641047124,0.9640720978615673,1.1354125404866062,0.1297058584778965,1.2151616590386312,-0.1701240003603841,1.3329690095781288,1.0915294425511906,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,EWELIG,M,FPORT,25.0,21,3.599226734099032,0.10706678200512765,1.0573794743895288,-0.17726598366450708,1.0899102624385608,1.0334305749939559,0.09470918876397727,0.9799092057608103,-0.10763175347575382,0.8843856013799378,1.0947022370548145,0.11734436451395625,1.1180363860553535,-0.1772659836645072,1.2187511889074891,1.0124536904325758,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,EWELIG,M,CANON,25.0,1,3.6384716270199933,0.11171761838342897,1.0849504931291047,-0.17114754447472336,1.095754268532911,1.0790863365968437,0.09789991488696681,0.989059681656689,-0.1019112319728197,0.9127572283236307,1.0831567302869334,0.12322297918092562,1.160513406037689,-0.17114754447472313,1.2859343090357893,1.028787086338248,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,BAND03,M,FPORT,0.0,21,1.230300491733837,0.08871564997975967,1.1730719582384794,-0.15664562258618087,1.2327158902469735,1.1281938378504714,0.07944262863580365,1.1151667431583896,-0.08431640187766076,0.9460256307745623,1.3394073006854703,0.09640909822826682,1.2187420400596634,-0.15664562258618087,1.2687004490833687,1.1711384574774415,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND03,M,CANON,0.0,1,1.2346928785012803,0.09006873237500512,1.1880017859428267,-0.14364706489715284,1.2339007409427132,1.151009201190159,0.08186407701567178,1.122502558111592,-0.08340076348011882,0.945797830007125,1.3671426580692847,0.09686960800326161,1.2397366047828324,-0.1436470648971534,1.3447491680102452,1.125312531605976,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND03,M,FPORT,10.0,21,1.230300491733837,0.08737749838362285,1.1566474864639353,-0.1568552542340943,1.2155655903153326,1.1123038133777174,0.07810721765470885,1.0976901139912643,-0.08463481344153112,0.9290542064272725,1.3210878874922947,0.09506872914059517,1.2030697134025814,-0.15685525423409408,1.2555135522947947,1.152270146574325,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND03,M,CANON,10.0,1,1.2346928785012803,0.0887245597961821,1.1716212167440019,-0.14381683197937545,1.2173246992121418,1.134751534459899,0.08054666238210295,1.10574295264471,-0.08376900679210986,0.9294219345245353,1.349538838406716,0.09550316049849017,1.2236362606421853,-0.14381683197937534,1.3312354018111041,1.1060728185077435,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND03,M,FPORT,25.0,21,1.230300491733837,0.08537333677784642,1.1320093242974165,-0.15716961068505997,1.189838469235666,1.0884674885854586,0.07610718075478085,1.0714735083797704,-0.08511222710902888,0.9035961464558011,1.2936059743249833,0.09306122980103071,1.1795598990052998,-0.1571696106850603,1.2357327611954028,1.123964519291602,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND03,M,CANON,25.0,1,1.2346928785012803,0.08671106239301718,1.1469831316253485,-0.14407148260270952,1.19238495601511,1.110304242860008,0.07857319694575704,1.0805349844428211,-0.08432117127160765,0.9047949007173045,1.3230596205261826,0.09345633891152039,1.1994197478465063,-0.14407148260270886,1.310904683091334,1.0771454445901298,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,TOP20,M,FPORT,0.0,21,4.323442388033894,0.1425632923136182,1.1727764104031178,-0.20015440137156115,1.201949262638694,1.1578462976445034,0.12102994633055175,1.0926749670843119,-0.11460387010153017,0.913299358778775,1.3013391097583504,0.16059993668688266,1.2350295617085258,-0.20015440137156126,1.297057431331591,1.1698063896156181,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,TOP20,M,CANON,0.0,1,4.324852201793088,0.15189791540882602,1.2386560622203495,-0.194471557985897,1.2544876447053421,1.2330335358183844,0.12817239148491644,1.1364802299105043,-0.11733576067138596,0.9894694911783943,1.306935980021903,0.17180311547240446,1.317073196744302,-0.1944715579858971,1.4838678173805313,1.138641555543588,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,TOP20,M,FPORT,10.0,21,4.323442388033894,0.13763703339106814,1.1367248381090653,-0.20054490726202046,1.1627669893692476,1.1241062635710621,0.11618166600431712,1.0533390715621116,-0.11565166476229016,0.8749827939099912,1.260679333824094,0.15560857980409315,1.201160717861532,-0.20054490726202034,1.2657254080083855,1.1330551674551808,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,TOP20,M,CANON,10.0,1,4.324852201793088,0.14693424104632502,1.2029714915028564,-0.1950686665734842,1.216253235400863,1.1992750796119258,0.12330867640801269,1.0979344367981414,-0.11889278745397824,0.9506623848269836,1.268460701490237,0.16675561404197548,1.2833491709762566,-0.19506866657348376,1.4538704559382543,1.1009216817723089,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,TOP20,M,FPORT,25.0,21,4.323442388033894,0.13028724286018822,1.0826404943435397,-0.20113033222515775,1.103986717834194,1.0734892273034045,0.10894834793890995,0.9943281042992469,-0.11860143839149206,0.8175031707652071,1.1996791917033103,0.14816155420414168,1.1503504567111664,-0.20113033222515764,1.218720424998018,1.077921554970672,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,TOP20,M,CANON,25.0,1,4.324852201793088,0.13952504077490113,1.1491526996530612,-0.19596432945486397,1.1585783422959315,1.1483672914899532,0.11604871046489107,1.039826451662347,-0.12122454662393356,0.8921791487761386,1.2104415594231266,0.15922126363014288,1.2324721766578248,-0.19596432945486408,1.4085537969325035,1.044109569988143,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,TOP10,M,FPORT,0.0,21,6.086238012438946,0.16393516518025497,1.1245578717896045,-0.21382011086273933,1.1713451414155014,1.0970005348768224,0.14617936536692633,1.109406522204742,-0.12827421851273435,0.9288405482033709,1.3099957968936673,0.1787582506531884,1.1416468293623372,-0.21382011086273944,1.0387633515013053,1.2482072865550173,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,False,True,L4_DD,True,5,False
U56,CORE,TOP10,M,CANON,0.0,1,6.099997990700191,0.17444815095358268,1.1675457864016163,-0.23168090223706006,1.2605588505700935,1.09879003729627,0.16711833744259819,1.2120768598467122,-0.1316838207280807,1.0350996715375071,1.4123143184490305,0.18051670172028733,1.1409926614025914,-0.23168090223706017,1.1764090451668825,1.1045407738324515,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,False,True,L4_DD,True,5,False
