panel,rung,family,gross,depth,cadence,chooser,no_candidate,level,w,IS_live_share,IS_Sharpe,IS_live_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_dSharpe,pass_4a,pass_4b,fail_4b,SPY_OOS_CAGR,SPY_OOS_Sharpe,SPY_OOS_MaxDD,V2_OOS_CAGR,V2_OOS_Sharpe,V2_OOS_MaxDD
U56,0.0,QROLL,0.75,1.0,D,BLIND,False,0.17,504,0.8784255107125062,1.1846395987584144,1.1336800488325214,0.11339097648957064,1.3777285522592633,-0.12987399410494638,0.18796502036106522,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,0.75,1.0,D,LIVE50,False,0.17,504,0.8784255107125062,1.1846395987584144,1.1336800488325214,0.11339097648957064,1.3777285522592633,-0.12987399410494638,0.18796502036106522,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,0.75,1.0,D,LIVELEG,False,0.12,1008,0.6273044344793224,1.1111515726111028,1.3602743489336182,0.11825386984282837,1.348532821071213,-0.1034775834383278,0.15893899199767758,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,0.75,1.0,W,BLIND,False,0.12,504,0.8784255107125062,1.1174237088907528,1.0503415495865391,0.11301926523311856,1.2775343080682127,-0.15769536970935927,0.08784158397844388,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,0.75,1.0,W,LIVE50,False,0.12,504,0.8784255107125062,1.1174237088907528,1.0503415495865391,0.11301926523311856,1.2775343080682127,-0.15769536970935927,0.08784158397844388,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,0.75,1.0,W,LIVELEG,False,0.17,1008,0.6273044344793224,1.1035845641782462,1.3584096546850735,0.1262960644830604,1.4684219286740985,-0.0931256647503762,0.27876914665708363,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.25,D,BLIND,False,0.17,504,0.8784255107125062,1.1097428289193503,1.041565672789964,0.16124171166545076,1.2725700062890384,-0.19329037746445676,0.08382497336800676,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.25,D,LIVE50,False,0.17,504,0.8784255107125062,1.1097428289193503,1.041565672789964,0.16124171166545076,1.2725700062890384,-0.19329037746445676,0.08382497336800676,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.25,D,LIVELEG,False,0.12,1008,0.6273044344793224,1.0827635003928224,1.2681057812660559,0.16269679741194887,1.2574933544211262,-0.1870045361934014,0.06880934951460249,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.25,W,BLIND,False,0.12,504,0.8784255107125062,1.0903164791600992,1.0185021905127227,0.16083525906051066,1.2388220525517757,-0.20748563439191448,0.05010253715517243,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.25,W,LIVE50,False,0.12,504,0.8784255107125062,1.0903164791600992,1.0185021905127227,0.16083525906051066,1.2388220525517757,-0.20748563439191448,0.05010253715517243,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.25,W,LIVELEG,False,0.17,1008,0.6273044344793224,1.0829744495310507,1.2716069264022059,0.16555344322834986,1.2875467902120403,-0.18177566814230628,0.09884158951685373,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.5,D,BLIND,False,0.17,504,0.8784255107125062,1.155357913655593,1.0967380125492083,0.1587508830667157,1.3428119749743046,-0.17931728447489115,0.1539308271845481,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.5,D,LIVE50,False,0.17,504,0.8784255107125062,1.155357913655593,1.0967380125492083,0.1587508830667157,1.3428119749743046,-0.17931728447489115,0.1539308271845481,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.5,D,LIVELEG,False,0.12,1008,0.6273044344793224,1.1040116927659813,1.3271097504521034,0.1617718470309495,1.3131334849340193,-0.16665222421938586,0.12437338835933032,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.5,W,BLIND,False,0.12,504,0.8784255107125062,1.1164982575097928,1.049464051918401,0.15808695007748574,1.2747349453589578,-0.2074856343919148,0.08590429766845742,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.5,W,LIVE50,False,0.12,504,0.8784255107125062,1.1164982575097928,1.049464051918401,0.15808695007748574,1.2747349453589578,-0.2074856343919148,0.08590429766845742,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,0.5,W,LIVELEG,False,0.17,1008,0.6273044344793224,1.103362965509553,1.333372456731847,0.16743951904199128,1.3758468899354286,-0.15592343850294355,0.1870447831796509,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,1.0,D,BLIND,False,0.17,504,0.8784255107125062,1.184994830588624,1.1345794739157449,0.15231429906341165,1.3780009570967424,-0.17039009958712914,0.18885178731261631,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,1.0,D,LIVE50,False,0.17,504,0.8784255107125062,1.184994830588624,1.1345794739157449,0.15231429906341165,1.3780009570967424,-0.17039009958712914,0.18885178731261631,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,1.0,D,LIVELEG,False,0.12,1008,0.6273044344793224,1.1113520219335518,1.3621083639617426,0.158788933444596,1.348453558617396,-0.13585536080796956,0.15954267056385474,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,1.0,W,BLIND,False,0.12,504,0.8784255107125062,1.1177260268377196,1.0511574206351766,0.15157246165327742,1.276169323379841,-0.2074856343919146,0.08711932749574403,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,1.0,W,LIVE50,False,0.12,504,0.8784255107125062,1.1177260268377196,1.0511574206351766,0.15157246165327742,1.276169323379841,-0.2074856343919146,0.08711932749574403,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,0.0,QROLL,1.0,1.0,W,LIVELEG,False,0.17,1008,0.6273044344793224,1.1037628258901078,1.3602261600945993,0.16993032533326602,1.4674572666251375,-0.12334403135180316,0.27846344874599116,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09670513420063886,1.3027736471519475,-0.12029813984958881
U56,10.0,ABS,0.75,0.25,D,BLIND,False,0.4,0,1.0,0.9705814581023534,0.9705814581023534,0.11067943846023875,1.15028462723355,-0.1512865237935278,0.043792702343360634,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.25,D,LIVE50,False,0.4,0,1.0,0.9705814581023534,0.9705814581023534,0.11067943846023875,1.15028462723355,-0.1512865237935278,0.043792702343360634,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.25,D,LIVELEG,False,0.4,0,1.0,0.9705814581023534,0.9705814581023534,0.11067943846023875,1.15028462723355,-0.1512865237935278,0.043792702343360634,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.25,W,BLIND,False,0.3,0,1.0,0.9860455586932529,0.9860455586932529,0.11238198521585052,1.1374381439190047,-0.15874701499330068,0.030944822884856116,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.25,W,LIVE50,False,0.3,0,1.0,0.9860455586932529,0.9860455586932529,0.11238198521585052,1.1374381439190047,-0.15874701499330068,0.030944822884856116,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.25,W,LIVELEG,False,0.3,0,1.0,0.9860455586932529,0.9860455586932529,0.11238198521585052,1.1374381439190047,-0.15874701499330068,0.030944822884856116,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.5,D,BLIND,False,0.4,0,1.0,0.9587929752294594,0.9587929752294594,0.10856060110755839,1.1806596429517036,-0.1439471275859131,0.07417165303703577,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.5,D,LIVE50,False,0.4,0,1.0,0.9587929752294594,0.9587929752294594,0.10856060110755839,1.1806596429517036,-0.1439471275859131,0.07417165303703577,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.5,D,LIVELEG,False,0.4,0,1.0,0.9587929752294594,0.9587929752294594,0.10856060110755839,1.1806596429517036,-0.1439471275859131,0.07417165303703577,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.5,W,BLIND,False,0.3,0,1.0,0.997069693241576,0.997069693241576,0.11204537904587597,1.1600298898931058,-0.1587470149933009,0.053538671174275354,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.5,W,LIVE50,False,0.3,0,1.0,0.997069693241576,0.997069693241576,0.11204537904587597,1.1600298898931058,-0.1587470149933009,0.053538671174275354,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,0.5,W,LIVELEG,False,0.3,0,1.0,0.997069693241576,0.997069693241576,0.11204537904587597,1.1600298898931058,-0.1587470149933009,0.053538671174275354,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,1.0,D,BLIND,False,0.4,0,1.0,0.8885737243298611,0.8885737243298611,0.10378511648780431,1.1770605490138701,-0.1478384019636938,0.07058272763602824,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,1.0,D,LIVE50,False,0.4,0,1.0,0.8885737243298611,0.8885737243298611,0.10378511648780431,1.1770605490138701,-0.1478384019636938,0.07058272763602824,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,1.0,D,LIVELEG,False,0.4,0,1.0,0.8885737243298611,0.8885737243298611,0.10378511648780431,1.1770605490138701,-0.1478384019636938,0.07058272763602824,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,1.0,W,BLIND,False,0.3,0,1.0,1.000237376364901,1.000237376364901,0.11106723655451911,1.1726411510247563,-0.15874701499330102,0.06615487030960665,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,1.0,W,LIVE50,False,0.3,0,1.0,1.000237376364901,1.000237376364901,0.11106723655451911,1.1726411510247563,-0.15874701499330102,0.06615487030960665,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,0.75,1.0,W,LIVELEG,False,0.3,0,1.0,1.000237376364901,1.000237376364901,0.11106723655451911,1.1726411510247563,-0.15874701499330102,0.06615487030960665,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.25,D,BLIND,False,0.4,0,1.0,0.9710913235112076,0.9710913235112076,0.14803747762885044,1.1504697717789623,-0.1989448311989186,0.04397795567006635,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.25,D,LIVE50,False,0.4,0,1.0,0.9710913235112076,0.9710913235112076,0.14803747762885044,1.1504697717789623,-0.1989448311989186,0.04397795567006635,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.25,D,LIVELEG,False,0.4,0,1.0,0.9710913235112076,0.9710913235112076,0.14803747762885044,1.1504697717789623,-0.1989448311989186,0.04397795567006635,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.25,W,BLIND,False,0.3,0,1.0,0.9863860645734661,0.9863860645734661,0.15027706362239157,1.137278397863914,-0.20880282084818402,0.030788739029264045,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.25,W,LIVE50,False,0.3,0,1.0,0.9863860645734661,0.9863860645734661,0.15027706362239157,1.137278397863914,-0.20880282084818402,0.030788739029264045,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.25,W,LIVELEG,False,0.3,0,1.0,0.9863860645734661,0.9863860645734661,0.15027706362239157,1.137278397863914,-0.20880282084818402,0.030788739029264045,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.5,D,BLIND,False,0.4,0,1.0,0.9594869591330375,0.9594869591330375,0.1452870476696173,1.1809744360554308,-0.18929819321956176,0.07447845386387497,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.5,D,LIVE50,False,0.4,0,1.0,0.9594869591330375,0.9594869591330375,0.1452870476696173,1.1809744360554308,-0.18929819321956176,0.07447845386387497,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.5,D,LIVELEG,False,0.4,0,1.0,0.9594869591330375,0.9594869591330375,0.1452870476696173,1.1809744360554308,-0.18929819321956176,0.07447845386387497,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.5,W,BLIND,False,0.3,0,1.0,0.9974468502706799,0.9974468502706799,0.14991789408167344,1.1597277021792716,-0.20880282084818413,0.0532349893746924,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.5,W,LIVE50,False,0.3,0,1.0,0.9974468502706799,0.9974468502706799,0.14991789408167344,1.1597277021792716,-0.20880282084818413,0.0532349893746924,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,0.5,W,LIVELEG,False,0.3,0,1.0,0.9974468502706799,0.9974468502706799,0.14991789408167344,1.1597277021792716,-0.20880282084818413,0.0532349893746924,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,1.0,D,BLIND,False,0.4,0,1.0,0.8894623204053229,0.8894623204053229,0.13878520967790986,1.177086777225318,-0.1937292531109629,0.07058596371063963,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,1.0,D,LIVE50,False,0.4,0,1.0,0.8894623204053229,0.8894623204053229,0.13878520967790986,1.177086777225318,-0.1937292531109629,0.07058596371063963,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,1.0,D,LIVELEG,False,0.4,0,1.0,0.8894623204053229,0.8894623204053229,0.13878520967790986,1.177086777225318,-0.1937292531109629,0.07058596371063963,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,1.0,W,BLIND,False,0.3,0,1.0,1.0006701959304667,1.0006701959304667,0.148638249260447,1.1721196514004202,-0.20880282084818413,0.06562236468904326,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,1.0,W,LIVE50,False,0.3,0,1.0,1.0006701959304667,1.0006701959304667,0.148638249260447,1.1721196514004202,-0.20880282084818413,0.06562236468904326,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,ABS,1.0,1.0,W,LIVELEG,False,0.3,0,1.0,1.0006701959304667,1.0006701959304667,0.148638249260447,1.1721196514004202,-0.20880282084818413,0.06562236468904326,False,False,DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
U56,10.0,QEXP,0.75,0.25,D,BLIND,False,0.07,0,0.9995017438963627,0.9696548834034122,0.969433173173079,0.11025042906191462,1.0875908235763492,-0.15874701499330057,-0.018904300966972265,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09474682024310699,1.2782424661570655,-0.12054943679771168
