CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,variant,book,f,cost_bps,Gross,Turn_yr,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2009,RET_y_2009,SH_y_2010,RET_y_2010,SH_y_2011,RET_y_2011,SH_y_2012,RET_y_2012,SH_y_2013,RET_y_2013,SH_y_2014,RET_y_2014,SH_y_2015,RET_y_2015,SH_y_2016,RET_y_2016,SH_y_2017,RET_y_2017,SH_y_2018,RET_y_2018,SH_y_2019,RET_y_2019,SH_y_2020,RET_y_2020,SH_y_2021,RET_y_2021,SH_y_2022,RET_y_2022,SH_y_2023,RET_y_2023,SH_y_2024,RET_y_2024,SH_y_2025,RET_y_2025,SH_y_2026,RET_y_2026,4a,4b,4b_oos
0.10005757077167177,1.007353266422412,-0.1352259189257079,1.0247067577127196,0.9943105404204318,0.08924180917531443,0.9387990351084147,-0.09886560291578561,0.10906408029932058,1.0610988838587794,-0.13522591892570768,u56,exDBC,top20,0.5,25,1.0,12.781682426828212,0.9387990351084147,0.9745329675419561,0.9583416656268061,0.9281418843893454,1.005621856578512,0.8193520588985671,0.9153184114763938,0.9873946385083077,0.924781876218286,0.819279286998788,0.10150029826651119,0.8098272060865938,0.07967785460503785,1.0131813466657629,0.09511128495505039,0.28401643454755493,0.015767036923004962,1.747061849700697,0.1818245850872089,1.132401286613161,0.09707370133064774,0.624051973007494,0.06027885062163607,1.0743980963987225,0.08624664776230828,1.8763143628168084,0.14280969762117723,0.20250604859452698,0.017002918659389632,2.4522109163276604,0.13571157621309538,1.086065272121719,0.17184861660748596,1.0886398214929274,0.12210183287640719,-0.7638676250904727,-0.07421752716250773,1.2268313943635605,0.11188365842468517,2.057222832368712,0.2065094051937093,1.5584023616147589,0.17386317785855443,1.2313220844242154,0.07320530047706097,True,False,True
0.08381868883541554,1.0998987118616423,-0.10284235737418679,1.0592085226894306,1.1432003390303862,0.08234895793188124,1.0303542760270779,-0.10284235737418679,0.08503308239572238,1.1657894807117608,-0.08560022836462433,u56,exDBC,top20,0.75,10,1.0,11.790496345144154,1.0303542760270779,1.1348335216965664,1.023374109091327,0.8848006471568349,1.1179072786944924,1.0270963790213272,0.9379233736870135,1.1074251549678273,1.0152886769221174,0.6057797927689373,0.06199780029671387,1.0756289083685715,0.09000132689433737,1.8782640694025887,0.18933569443670062,0.12075035848698393,0.00468548010951908,1.0557478606018769,0.07892069397723311,1.9797440481999715,0.12215352170573679,0.4629781786829476,0.03285860178430533,1.1456661184388344,0.08578323027914414,1.445533534619628,0.07658452305473018,0.24326466609961994,0.01597805243781303,2.755151610066087,0.11709205794778699,1.0785450915394388,0.12385569292489929,0.6281243771719984,0.049990396097273626,-0.2284623521118807,-0.01637036005576331,1.241831834600705,0.07206355346672622,2.7489576060605017,0.1682420539628693,2.1266043597014,0.18112945478878562,1.056726128967494,0.047739004896131254,True,False,False
0.06481696768210288,0.8655889016602369,-0.1095977470041889,0.8056921238525092,0.9291070741132801,0.061086309305763864,0.780700505333609,-0.1095977470041889,0.06790555781946606,0.9451446776393893,-0.08743616971279489,u56,exDBC,top20,0.75,25,1.0,11.790496345144154,0.780700505333609,0.8593975618843847,0.7631587712451221,0.620706593301702,0.8772267059671917,0.8003611833627191,0.7017555793155773,0.8544058380935698,0.7699607544196889,0.4590550268391567,0.045057905576436186,0.8969266958915384,0.0736039183212982,1.709576848820374,0.1702864219365252,-0.2750219113571472,-0.014351137357090926,0.6340638573476322,0.045912015847413556,1.5702218915946207,0.09701734481020896,0.24125350688064917,0.01568187383407782,0.8634028140274383,0.0632143698476606,1.1145790519679108,0.05821984067675845,0.015370258503064487,-0.0018240868140906308,2.5201679274295894,0.10714106882048902,0.9368438800976608,0.10589382090631427,0.40149056846194753,0.030381778724938524,-0.4912323723485923,-0.03259098942988348,0.931360138417099,0.0532469524966237,2.5399772749941922,0.15496862675959533,1.9053383188886603,0.15976355911292606,0.8195159800505989,0.03654242663586493,True,False,False
0.02846275836049217,0.3923068275396325,-0.2433346461196274,0.3087855504359032,0.5062896508084989,0.030598818036694286,0.3754187980624006,-0.2433346461196274,0.026703316902159546,0.4194818876142799,-0.19636256228197546,u56,exDBC,top20,1.0,10,0.9941428249605767,10.032064263750101,0.3754187980624006,0.462088618839674,0.30824865440986043,0.01829816901352053,0.472824942397428,0.6822104249060775,0.23958001290895437,0.4542383178570853,0.3319288689028728,-0.10916276240881206,-0.017729931169758295,0.8292528609557483,0.07613952235840893,1.964128783579358,0.2887198844467176,-0.5956421103406164,-0.03971500187986399,-2.369874509474484,-0.16009721566056823,1.8174893549077225,0.11985217198787934,-0.2818083887465601,-0.02444006951467259,0.6834709505729716,0.05912640471330666,-0.42682819910115644,-0.02651065844364464,-0.08919974311050449,-0.007218339708801147,1.865879106361459,0.08700606961902402,0.28596355537731083,0.023353394953577356,-1.342323180885539,-0.09866358081431204,0.26069019460402953,0.018175905240578327,0.43511237859667484,0.02200697112903849,2.467815822318586,0.11167294400403893,1.6355428928908946,0.13855559620589197,0.27486169665707916,0.010451736534509148,False,False,False
0.013094734152545806,0.20305868873893937,-0.2839750776178307,0.10940138199916359,0.326776946554979,0.012370292289061613,0.1800498291864676,-0.2839750776178307,0.01369296783097984,0.2328671309512906,-0.21436032538749716,u56,exDBC,top20,1.0,25,0.9941428249605767,10.032064263750101,0.1800498291864676,0.25402901044877185,0.10343720182113528,-0.20527990357003492,0.2825149921092389,0.5173751167175414,0.05552632286028037,0.25608599673128235,0.13788039879480327,-0.23659816400018943,-0.03127966516087355,0.6992889524146843,0.063056026313703,1.8792977495056642,0.2736297767422198,-0.8563116920004862,-0.055762010281550034,-2.8334782370060276,-0.18883881629391364,1.4719449335389627,0.09694086246227962,-0.454560525297189,-0.03755848756603286,0.4802563681755306,0.039873428928878685,-0.7050178745058783,-0.0422935399055685,-0.35556379446272074,-0.023106068888243403,1.7345808316349265,0.08085249762015945,0.17349779321904854,0.012251599115133516,-1.5576012070985277,-0.11310174383093008,0.12605822957571208,0.006990948757451765,0.16778582766339697,0.007572538432364606,2.2887728905863467,0.10349004725034994,1.4311246240345699,0.11954026455449762,0.07908735067137902,0.0020357454091648464,False,False,False
0.14311184801647436,1.0760266303038128,-0.2087614192538666,1.1005653087457687,1.0575924487514723,0.12597685864730646,0.9880778830777082,-0.1498646270769579,0.15744865570014532,1.1452487339978015,-0.20876141925386638,u56,exDBC,ewall,0.0,10,1.0,10.95379125635781,0.9880778830777082,0.919488715633115,1.0091663439171876,1.1504572264398811,1.0008344345919038,0.8005840263494071,0.9870768302278143,1.0323922864993205,1.009717969880812,1.3976532325115822,0.2251621214723325,0.8541192308409737,0.11463221824122893,-0.06451952961841798,-0.01795113354257072,0.8955972528890569,0.09292929248669468,2.5425464794165378,0.3172971484733318,1.0186771370573728,0.10633287727767837,0.740191845766758,0.10450837648809652,0.8216004532164303,0.09045181272230396,2.96107676173076,0.24185708367785264,-0.04534818894304271,-0.019299697343508893,2.087079566105588,0.2087452195275401,1.1306345250251026,0.22698581722266375,2.1282031564887567,0.2954135606797266,-0.7273310995425658,-0.1326376273740335,1.7828646839445121,0.2408372764572171,1.9862115335341342,0.2577368686188346,1.2002421731359734,0.15512970788664382,1.6749701195864464,0.12076743937191314,False,False,False
0.12447715009730209,0.9513679708946726,-0.2185105318826196,0.9776349430456583,0.9309938091779273,0.10812002292079215,0.8629802278984333,-0.16250904495147067,0.13815750534019555,1.0208773324929017,-0.21851053188261893,u56,exDBC,ewall,0.0,25,1.0,10.95379125635781,0.8629802278984333,0.7899082195500207,0.8851948506684312,1.0300319555403692,0.8744585374097018,0.67071263968337,0.859861441151473,0.908542040107878,0.8900994957109423,1.2950455917450439,0.20585024611307,0.7212118751965791,0.09423932677862479,-0.2176265855636375,-0.03838327509891182,0.7793094396727377,0.07961673730802987,2.4549408904596155,0.30489519667955167,0.9092258530692537,0.09387455888740837,0.6071353401271734,0.08295246472063877,0.6516047888621833,0.06972506515773857,2.861386993237537,0.23266878339872332,-0.16871505412791318,-0.03820553333027554,1.8962097052998768,0.18816490854793844,1.032227457984617,0.20297140716509454,2.07035617628947,0.285820246210166,-0.9222481212417177,-0.16204729141173513,1.6309358173905641,0.21749196447429053,1.9035941269550627,0.24548103862316428,1.0643988931778119,0.13538974890593747,1.5278148645208522,0.10914616691850698,False,False,False
0.1249833986343325,1.1620433304075664,-0.16306793591694047,1.2022770092045971,1.1286020382830455,0.11485622806273854,1.1003357463458712,-0.10223118968581757,0.13341006024190838,1.2110913776399292,-0.16306793591694058,u56,exDBC,ewall,0.25,10,1.0,10.269002543148083,1.1003357463458712,1.0646137583548658,1.1114580972005121,1.2020544708629952,1.1263929203059821,0.9337395392835828,1.073991051184757,1.170978350441888,1.1235525864370615,1.3344061645233567,0.18434347190082723,1.0245532643645343,0.11000814810251747,0.3951409150582636,0.03642077601663818,0.8992004706624983,0.06785590209113579,2.37069769901207,0.24982931178217815,1.351656964973719,0.11778203971115753,0.7042208990759528,0.08119721366521504,0.9213143259684553,0.0816809371363525,2.8702635047861436,0.1890428344704047,-0.07051360881153595,-0.017752721945378136,2.538794269267643,0.1735498870898995,1.2221038539047273,0.19864426413466774,2.0345349908842527,0.23700807601469864,-0.666951338716677,-0.09363935678345225,1.6835429835717044,0.17548390262753033,2.2491100866325744,0.21950982324635282,1.5181096146891058,0.16245130459720558,1.5606567805351763,0.09098251418873127,False,True,True
0.10778391660330588,1.0162102896554617,-0.16462933350979525,1.053109862449148,0.9854001817742875,0.09766640383016867,0.9496049198796381,-0.10455166559053553,0.11620355795873416,1.0691086011333324,-0.16462933350979525,u56,exDBC,ewall,0.25,25,1.0,10.269002543148083,0.9496049198796381,0.9041635121433437,0.9595244554827148,1.0550357182755858,0.977397168644273,0.7809311507271608,0.9220845002321191,1.0210952076052928,0.9797517279380213,1.2265670007794518,0.1672774152037122,0.8817292440753856,0.09292595531594205,0.21988538643755004,0.017681340186636474,0.724121518874344,0.053663479039462114,2.234145852035325,0.23399226264294737,1.2075504207206804,0.10439688965292993,0.548661793863101,0.06120160362371174,0.7122036454833618,0.061704199216848776,2.728562328516067,0.17867210312347592,-0.21019724487186497,-0.03568176642595,2.317515873940852,0.1578157018553581,1.1206893466038919,0.17931771568127397,1.9544565157661626,0.22626581800356238,-0.8799013133896435,-0.11939660538793395,1.5031492540058804,0.1548637136930373,2.1427851717484434,0.20811110751165218,1.3602753577123587,0.14371974606136617,1.3908022430109617,0.08032860345298753,False,True,True
0.10278013019404364,1.224604703964921,-0.11802887317134758,1.2483675205179996,1.2024992700883403,0.09891411675254735,1.1755373990296047,-0.09170978935975471,0.10598078623607776,1.2653196585084572,-0.1180288731713478,u56,exDBC,ewall,0.5,10,1.0,10.158382709000708,1.1755373990296047,1.2002811170460368,1.171961082435246,1.1743998876551407,1.224777167160263,1.066219235962885,1.1071163395804184,1.2723931041082197,1.1955706570620093,1.1472332857426133,0.13348890193373086,1.1977941416523523,0.10284511944144081,1.1810835511739448,0.10024369195346505,0.7427426793912436,0.038445939914282024,1.9744047044379072,0.1668534218988611,1.824817243004442,0.12561744172568035,0.5981040204940964,0.05314704220957811,1.023607322419368,0.0728680686831682,2.5072966993247072,0.12841315598410752,-0.1058682971310712,-0.01586072643655667,3.0990295868631654,0.14170292305864396,1.268035551155748,0.1594417017496641,1.7505777656584227,0.16342551719958553,-0.5574713486921301,-0.05455929717316643,1.564759454904215,0.1165928366779323,2.621039251402216,0.18236786495228774,1.9282187057327802,0.16576064995632445,1.344285313401998,0.06228837209647131,True,False,False
0.08610164212529692,1.0392766689824644,-0.11937422629407524,1.0524205784217562,1.0271758754921376,0.08127771323540967,0.9797729505435142,-0.09867531860159262,0.0900987777585065,1.0887672631000394,-0.11937422629407546,u56,exDBC,ewall,0.5,25,1.0,10.158382709000708,0.9797729505435142,0.9849203263504229,0.971297791465094,0.9786391065841921,1.0353239315395133,0.8754842775844144,0.9140778565220975,1.0762816898435401,1.0078542968740163,1.0276177428858666,0.11790192889410123,1.0360227498329764,0.08758551483032084,0.9856798931632482,0.08239460675584742,0.451947368879397,0.02261630380268742,1.7399495841470096,0.14575501126593626,1.5949586385458254,0.10932769728412706,0.4071190327787948,0.034608627067153064,0.7587731661870653,0.05291375335937909,2.2820077711621476,0.11597222814373698,-0.2806235570050309,-0.03328543083695046,2.834557858943871,0.1296086643299872,1.15557703062887,0.14346347169992524,1.628139265550238,0.150834431482483,-0.8055650141688643,-0.0762275501059233,1.3221479168774766,0.09749447045515436,2.4761997867420056,0.17173900498621153,1.7316434069859477,0.14708145651041282,1.1361812162243994,0.05212638647467682,True,False,False
0.07414633465752463,1.0838998667988284,-0.10274424733988474,1.0242468945777512,1.1544142132035307,0.07555090333830372,1.0172593718001681,-0.10274424733988474,0.07298860051386491,1.1568517105485319,-0.080023718758367,u56,exDBC,ewall,0.75,10,1.0,10.26908605215573,1.0172593718001681,1.102613182688329,0.9931293923282309,0.8681712815565941,1.1045311103544717,1.0351255523330243,0.8957639796507323,1.11820464588528,1.0256889539484788,0.6955551860428875,0.06852152938207312,1.1760623295124366,0.09242019339807173,1.855195781439544,0.1801021699152292,0.10984816462405068,0.00394379509008802,0.8814252860346148,0.055248659442583836,2.3336704121459064,0.12811434314811043,0.2931234702835551,0.018790467350722206,0.9549169696681788,0.06493541323687513,1.3137386515076706,0.05800103192040451,-0.14740391598277672,-0.012735100960347356,2.9583914029504483,0.11300721964044014,1.1013761458883937,0.10503011747591162,0.9120833499488407,0.06390752912057907,-0.23657081015731038,-0.01662192070816737,1.278738852946484,0.06504696940482413,2.959793772626714,0.14646456665043117,2.2152991537268325,0.16169319149977124,0.9054264769599794,0.035213538617445916,True,False,False
0.05772366549032193,0.8565186312229331,-0.10962160785407737,0.7856411744067927,0.9390067276141494,0.05698148761011601,0.7813885577374022,-0.10962160785407737,0.05833653781439496,0.9363572224731712,-0.08187608276069791,u56,exDBC,ewall,0.75,25,1.0,10.26908605215573,0.7813885577374022,0.8406722976518509,0.746640415680463,0.6168290716073672,0.876875205214557,0.8227002742208198,0.6708438683796337,0.8817360335233679,0.7949563368447631,0.5619770804248475,0.053902031422734975,1.0117624037265538,0.07835149091681681,1.7010893967347211,0.16323941327850577,-0.2603498758702975,-0.012655774895039329,0.44874843884604754,0.02697654701302077,1.9442983724116691,0.10746977462526086,0.0666233192088418,0.0022044783472026097,0.679072725615043,0.04503892637467399,0.9991777173353276,0.04352715323797529,-0.39279040644205865,-0.02963968586139798,2.7202323961148567,0.10405260253329218,0.9722791355201152,0.09161969489429178,0.7212954666467134,0.049720728226928745,-0.516876316945965,-0.033682760610031726,0.9468920602308069,0.04769648093914469,2.76949413528919,0.13691225508980076,1.9820026276708995,0.14279116108388257,0.6700810913960052,0.025695381040363507,True,False,False
0.02846275836049217,0.3923068275396325,-0.2433346461196274,0.3087855504359032,0.5062896508084989,0.030598818036694286,0.3754187980624006,-0.2433346461196274,0.026703316902159546,0.4194818876142799,-0.19636256228197546,u56,exDBC,ewall,1.0,10,0.9941428249605767,10.032064263750101,0.3754187980624006,0.462088618839674,0.30824865440986043,0.01829816901352053,0.472824942397428,0.6822104249060775,0.23958001290895437,0.4542383178570853,0.3319288689028728,-0.10916276240881206,-0.017729931169758295,0.8292528609557483,0.07613952235840893,1.964128783579358,0.2887198844467176,-0.5956421103406164,-0.03971500187986399,-2.369874509474484,-0.16009721566056823,1.8174893549077225,0.11985217198787934,-0.2818083887465601,-0.02444006951467259,0.6834709505729716,0.05912640471330666,-0.42682819910115644,-0.02651065844364464,-0.08919974311050449,-0.007218339708801147,1.865879106361459,0.08700606961902402,0.28596355537731083,0.023353394953577356,-1.342323180885539,-0.09866358081431204,0.26069019460402953,0.018175905240578327,0.43511237859667484,0.02200697112903849,2.467815822318586,0.11167294400403893,1.6355428928908946,0.13855559620589197,0.27486169665707916,0.010451736534509148,False,False,False
0.013094734152545806,0.20305868873893937,-0.2839750776178307,0.10940138199916359,0.326776946554979,0.012370292289061613,0.1800498291864676,-0.2839750776178307,0.01369296783097984,0.2328671309512906,-0.21436032538749716,u56,exDBC,ewall,1.0,25,0.9941428249605767,10.032064263750101,0.1800498291864676,0.25402901044877185,0.10343720182113528,-0.20527990357003492,0.2825149921092389,0.5173751167175414,0.05552632286028037,0.25608599673128235,0.13788039879480327,-0.23659816400018943,-0.03127966516087355,0.6992889524146843,0.063056026313703,1.8792977495056642,0.2736297767422198,-0.8563116920004862,-0.055762010281550034,-2.8334782370060276,-0.18883881629391364,1.4719449335389627,0.09694086246227962,-0.454560525297189,-0.03755848756603286,0.4802563681755306,0.039873428928878685,-0.7050178745058783,-0.0422935399055685,-0.35556379446272074,-0.023106068888243403,1.7345808316349265,0.08085249762015945,0.17349779321904854,0.012251599115133516,-1.5576012070985277,-0.11310174383093008,0.12605822957571208,0.006990948757451765,0.16778582766339697,0.007572538432364606,2.2887728905863467,0.10349004725034994,1.4311246240345699,0.11954026455449762,0.07908735067137902,0.0020357454091648464,False,False,False
0.17781132678342093,1.0932568241939666,-0.2422335759596408,1.1316195062999068,1.0695707509552494,0.1495930432181236,1.0119018778234932,-0.15648262281895864,0.2016192977785649,1.1559909955145604,-0.24223357595964112,u56,exUUP,top20,0.0,10,1.0000000000000004,14.840844462376673,1.0119018778234932,0.9921196686130649,1.0658433964511649,1.1417086842117687,1.0466746934290905,0.8145716835493299,1.033383519966993,1.0196503007208744,0.985597608806017,1.1458725018651306,0.20442763551548415,0.7002814762550846,0.1105443077290218,0.13447263741076848,0.008905778564491706,0.7256986935532713,0.08192413405645493,2.5297840226209543,0.39980578383151943,0.8488869462994774,0.11162785039337964,0.9659808242632599,0.1549694414133156,1.265731256710423,0.15672203622861947,2.297485800843528,0.30056753515993706,0.4545582196304361,0.06846591406698921,1.97102201612666,0.2274413885506159,1.1281331228831648,0.2880820958817272,1.5783919138612266,0.27503457552193566,-0.7036478088715603,-0.1321177036005321,1.663811277512062,0.2856816530929074,1.6928631096820235,0.34089585345808326,1.1205587991133084,0.20094801839285292,1.712156964632082,0.16933905423849938,False,False,False
0.151889897537955,0.9554605199661795,-0.24388238524497607,0.9868471177293221,0.9365555325989161,0.12495876798197969,0.866109980642789,-0.16915926560379901,0.17459961680259362,1.0233281985933953,-0.24388238524497585,u56,exUUP,top20,0.0,25,1.0000000000000004,14.840844462376673,0.866109980642789,0.8422383592768471,0.9179565372771493,0.9983956484759845,0.9031465531056445,0.6651224591047211,0.8888464128041043,0.8709597676801678,0.845938455273201,1.0202563022511602,0.1778044992790031,0.5647584692483449,0.08506749868097163,-0.025826748213534617,-0.015547776494521548,0.5556050304020758,0.060382286964760334,2.409131307510845,0.3774976709024609,0.6930236739550422,0.0885114317031992,0.8381853804960285,0.1314022149673728,1.0635439248737817,0.12859615741051478,2.163248242143568,0.28004036565587676,0.3459308373474236,0.047535299526458186,1.7711585719193395,0.20207354776747555,1.0152775643153142,0.25152039454198016,1.4482854758736905,0.24857452000699065,-0.8758623972685091,-0.15869151613898624,1.5362673581335473,0.2597952859964836,1.558866385141319,0.30867423990873766,0.9955032852071422,0.17449328250787954,1.5546084235965065,0.15180632097385627,False,False,False
0.15544871239735647,1.126471749835795,-0.20188504022146325,1.1602810522829756,1.1063892206995936,0.13174500511681386,1.0438502536983467,-0.11727271932345196,0.1753835688042169,1.190218888645825,-0.20188504022146259,u56,exUUP,top20,0.25,10,1.0000000000000004,14.009631930355653,1.0438502536983467,1.0414901884579573,1.0682024117860178,1.1110022795327397,1.0817111607263896,0.8688600874065905,1.0564710298877114,1.0819084960874756,1.0430040187804261,1.0902732426635984,0.1708123685820373,0.902248643716416,0.12533787915899897,0.5531038907275693,0.061456875207446915,0.7256940436119756,0.06619004610919221,2.291624518623902,0.31765846768884165,0.9501407262476581,0.10461538196573561,0.8178055768887466,0.11160461179495984,1.074653148008081,0.11070211303373667,2.402262875090315,0.2503341972596116,0.23781967640335538,0.024909872509109032,2.2611624665841954,0.2071329459420106,1.2948908905287286,0.27252415169077104,1.6247324617892662,0.24685485343121738,-0.6165493488877518,-0.11162687487437806,1.578396417072727,0.22697229221610304,1.7228901229871079,0.28003953623340694,1.3194627843778575,0.20027576847146422,1.8038315745974833,0.15719239903103022,False,True,True
0.1314275696958187,0.9724166195397284,-0.21240966279421014,0.9969328133555042,0.9589875427337492,0.10872451430588947,0.8807906011421119,-0.12405481730929113,0.15051289910474597,1.042067658711711,-0.21240966279420959,u56,exUUP,top20,0.25,25,1.0000000000000004,14.009631930355653,0.8807906011421119,0.8710507918073382,0.9018912961914443,0.948961443286137,0.9231101359419156,0.7043861266130691,0.8957990250819394,0.9163883287634219,0.8854929815435019,0.9614565651554994,0.1472528707567775,0.7572571013983336,0.10217945239705561,0.3835060713509659,0.039947699670697556,0.5126600663575828,0.04491771715510362,2.1353883762700043,0.2932073819897345,0.7667306339864202,0.08250828436519075,0.6696199352531048,0.08871406041534402,0.8595094068082147,0.08635074192256731,2.230058305941205,0.22984439287522118,0.10425357095960842,0.004198345404238024,2.0420804057964452,0.18562327073085005,1.1763140938200416,0.2420144372629076,1.486930965676999,0.22275148921996557,-0.7901242781534764,-0.13753778246155102,1.4211604729015233,0.201028288403178,1.5780874017786872,0.25281637793408684,1.1747777497755463,0.1749894318521672,1.638748130329438,0.141183021681494,False,False,False
0.12923442283274178,1.1054813297641182,-0.20408946047377263,1.1066076450410052,1.1120524835665433,0.10796475662160154,1.0020558666280324,-0.10779461752011887,0.14709432111950327,1.1843843991911422,-0.2040894604737732,u56,exUUP,top20,0.5,10,1.0,13.339771739955959,1.0020558666280324,1.0278370852487437,0.9808030347341455,0.9975797581254285,1.043415565031737,0.8821322381175121,0.9936875486422518,1.0707852268321054,1.0232948225832659,0.9252330108478888,0.12874249798953374,1.1372079000729245,0.139736426112808,1.0324973955817558,0.1089728750792911,0.642334473194908,0.046574761057022185,1.8401210356008249,0.2123029183485099,1.1021903655439065,0.09620860817182164,0.5658627070051901,0.061102525350473114,0.8378407255156717,0.07464534835199532,2.425812419517767,0.1940228681315963,-0.06925774115428258,-0.016047474478131374,2.4431079444686934,0.18954404946838777,1.4872715416072175,0.2527508676104766,1.6244182261066422,0.21306692256454896,-0.4829106974525452,-0.0878280467245548,1.3879888025781648,0.1621308249616331,1.6883826212439081,0.21637084866451772,1.5621926602221703,0.20058987035758302,1.822946432141693,0.1435882853663657,False,False,False
0.10686566745205917,0.9326727790064246,-0.21400070976069274,0.9199905228913721,0.9496534245380956,0.08615141924681824,0.8177757706757678,-0.11866020390846255,0.12425722888169166,1.0194365039543245,-0.21400070976069274,u56,exUUP,top20,0.5,25,1.0,13.339771739955959,0.8177757706757678,0.8307848061701787,0.7911400658189338,0.8098223252205501,0.8660300700074405,0.7026530759858469,0.8141112867502189,0.8866821512833738,0.842234226633654,0.7942981808083189,0.10773502839423377,0.9848934319806577,0.11850759998026228,0.8733816903426211,0.09059136372255727,0.37340159867725803,0.02556079522126109,1.618972727183951,0.18456244712711767,0.870172629196909,0.07476651902434917,0.38196126577273654,0.03866059219684859,0.6233600488992882,0.05389454399972449,2.1968861441837046,0.17375416313665992,-0.23873542467005363,-0.03649439507475305,2.2263695442025795,0.17185969767455966,1.3672823741662639,0.22842027304548407,1.4770631755276673,0.1911160217589607,-0.6561913423867624,-0.11342150965852504,1.186866767180154,0.13606691438141705,1.5284492004847792,0.193429312670933,1.395907025658078,0.17645422867457294,1.657681971718403,0.12925852162345453,False,False,False
0.09806230685860329,0.9337730709157137,-0.21431655977489827,0.848633072850882,1.0116886403491256,0.07617854200170249,0.7811968369619225,-0.11485546791267587,0.11645656402514626,1.0497538161795685,-0.21431655977489839,u56,exUUP,top20,0.75,10,0.9999999999999996,12.564091709175813,0.7811968369619225,0.8312469163350772,0.6965480333003891,0.6931401861467398,0.8290706277040353,0.7838442795164726,0.7460644888247533,0.874537333828828,0.7973393053059131,0.6017478733851146,0.07624343187668825,1.2936217616577235,0.15220288351137334,1.3341476835463821,0.15158766267024681,0.34473150177690204,0.02242253678445194,0.7640890315420618,0.06699495004926592,1.1916571323582383,0.08542691398556035,0.09394113749940779,0.004432015490083652,0.6577666815502926,0.05653895599507863,1.9303811461573457,0.1277747788564212,-0.5158458138671769,-0.05322851443437493,2.170337088296862,0.17539088360349742,1.5472766716352406,0.22785178425423558,1.4682904896810411,0.17234307802447701,-0.3007420226472342,-0.060750030744764594,0.929572458913814,0.09186906312756049,1.4203016281783378,0.15049257219139633,1.7486906846424504,0.20257116797747599,1.700640777740842,0.1295741662262675,False,False,False
0.07755690059799547,0.7557116366744907,-0.22499997486239576,0.6520033871558393,0.8484652332418173,0.055602825709822,0.5884569705483305,-0.12230616273274109,0.09601789317521159,0.8823472667508496,-0.2249999748623952,u56,exUUP,top20,0.75,25,0.9999999999999996,12.564091709175813,0.5884569705483305,0.6203772285100478,0.49571645232329015,0.4881700548875902,0.6431290166334259,0.6097951658017486,0.5604177644627855,0.6864953377354283,0.6026430501079767,0.47904596635842495,0.05802106806853535,1.1497428758825277,0.13298959558678725,1.2179748125353917,0.13689227772252366,0.07090180627971053,0.002504297837829128,0.4242028439172055,0.03502051620327129,0.9080397137841406,0.06457590454845419,-0.12995675622176728,-0.016959009539866843,0.47939416050840133,0.0397813717275437,1.6597432960492151,0.10872691364458609,-0.7309111469263142,-0.07289002184958715,2.0121563391452995,0.161872742537027,1.444763292676034,0.21011707856164596,1.3221793821212402,0.15310816069109645,-0.4700440646596469,-0.08658410131230299,0.6951589644226936,0.06670012970433015,1.2542340924688327,0.1313723982788324,1.5747743317338843,0.18010583878742725,1.554629516357838,0.11743577672910344,False,False,False
0.06161372753229921,0.548558772308368,-0.24780412966609944,0.34601547578233577,0.7365246619132935,0.03553949711242321,0.34881332804106124,-0.24780412966609944,0.08362514110449215,0.7095707661370906,-0.2395345559872064,u56,exUUP,top20,1.0,10,0.9907636855147556,10.827552846955719,0.34881332804106124,0.39032631857094285,0.21593076458625912,0.18578710448843305,0.3928622400313152,0.5933693156302979,0.2979179336838782,0.43758288970151143,0.27528858909154486,0.13602027108365,0.008936028644270122,1.220136965281964,0.15914042166358167,1.3802394916315823,0.1891045861571241,-0.034365153594006846,-0.008074184105197668,-1.5963437803170193,-0.16238641510864438,0.8429431990857106,0.07619941564399402,-0.19092887997522856,-0.03449886771211119,0.9206942875842286,0.10002738825304625,0.5724412696390896,0.043182828419771946,-0.9141866320925802,-0.08306701711800213,1.637878133550808,0.1656880868020849,1.2524214607972048,0.19537266106226148,1.0224324611491804,0.1223990112607174,-0.05111681508260178,-0.027997059303174865,0.2234256454906368,0.0199665222376324,0.8084876576699994,0.08548031549599155,1.657500218047796,0.20725589410803158,1.4226216422434985,0.11687603311168226,False,False,False
