panel,rung,family,level,w,depth,cadence,gross,arm,g_eff,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,twin_CAGR,twin_Sharpe,twin_MaxDD,twin_OOS,dSharpe,dOOS,win,tie,pass_4a,pass_4b,fail_4b,ex_CAGR,ex_Sharpe,ex_MaxDD,ex_IS_Sharpe,ex_OOS_CAGR,ex_OOS_Sharpe,ex_OOS_MaxDD,ex_twin_Sharpe,ex_twin_MaxDD,ex_twin_OOS,ex_dSharpe,ex_win,ex_pass_4a,ex_pass_4b,ex_fail_4b,SPY_CAGR,SPY_Sharpe,SPY_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,ex_SPY_CAGR,ex_SPY_Sharpe,ex_SPY_MaxDD,ex_SPY_OOS_Sharpe,ex_SPY_OOS_CAGR,ex_SPY_OOS_MaxDD,V2_Sharpe,V2_OOS_Sharpe,V2_OOS_CAGR,V2_OOS_MaxDD,ex_V2_Sharpe,ex_V2_OOS_Sharpe,ex_V2_OOS_CAGR,ex_V2_OOS_MaxDD,V1_Sharpe
U56,25.0,QROLL,0.17,252,1.0,W,0.75,QROLL L0.17 w252 d1.00 W g0.75,0.6017893315327482,0.07231764498203397,0.9177121537723665,-0.15322257577174203,0.6700439109049743,1.1747621731842488,0.5175948329202885,0.09938085662057317,1.2779895953674383,-0.09680788582227107,0.07247645678055425,0.9202976875316488,-0.13087999248181026,0.9810496773604416,-0.002585533759282277,0.2969399180069967,False,False,False,False,H1+CAGR,0.07772549560440423,0.9840465838542776,-0.15322257577174203,0.5175948329202885,0.10998438205587724,1.4137259088422587,-0.09680788582227096,1.0302485872196256,-0.13087999248180926,1.1865861622832414,-0.04620200336534808,False,False,False,H1+DD+CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,252,1.0,W,1.0,QROLL L0.17 w252 d1.00 W g1.00,0.8023857753769975,0.09618456526658825,0.9189610565415042,-0.20007352664564504,0.671153233725775,1.1762464503675016,0.5187658527450641,0.13334874691859744,1.279462872786506,-0.1273531772461698,0.09642550312348397,0.92136286403455,-0.17164604225836078,0.9820394710159013,-0.00240180749304586,0.2974234017706048,False,False,False,False,H1+CAGR,0.10362572323876917,0.9858396277472441,-0.20007352664564504,0.5187658527450641,0.14807105270974485,1.4163852345398162,-0.127353177246169,1.0317462008422382,-0.17164604225836055,1.1884463118528352,-0.04590657309499413,False,False,False,H1+DD+CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,0.25,D,0.75,QROLL L0.17 w504 d0.25 D g0.75,0.7173784604996625,0.08717297129007107,0.9565904936930528,-0.15038511290892065,0.9881359332858067,0.9287749573035924,0.8733915345384483,0.09476537837725596,1.0236461910942531,-0.15038511290892076,0.08629533297238279,0.9209218832783008,-0.1545422487095749,0.9816308597156569,0.035668610414752,0.042015331378596255,True,False,False,False,CAGR,0.09616441497947381,1.0676218325539344,-0.1358236543588074,0.8733915345384483,0.11155825962502575,1.2331645289961766,-0.1358236543588075,1.0311212818742517,-0.15454224870957556,1.1876673436221599,0.03650055067968272,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,0.25,D,1.0,QROLL L0.17 w504 d0.25 D g1.00,0.9565046139995499,0.11605906173279301,0.9581181320717406,-0.19761490589403985,0.9896067767809782,0.9303874844761579,0.8749306250625426,0.12644429759370546,1.0251414037707935,-0.19761490589404018,0.11470938758818727,0.9221223488582356,-0.20210638161885475,0.9827405050905732,0.03599578321350494,0.042400898680220345,True,False,False,True,-none-,0.12848268588443634,1.069598836454908,-0.1780912603943473,0.8749306250625426,0.1497273530693748,1.2355886168195316,-0.1780912603943482,1.0328416895572254,-0.20201759924221407,1.1898244916961846,0.03675714689768261,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,0.25,W,0.75,QROLL L0.17 w504 d0.25 W g0.75,0.7168720459149224,0.08779710278001995,0.9544034129364791,-0.1633109945480382,0.9813996526433804,0.9315948229491213,0.8665872188830864,0.09628323921238602,1.0244733357821618,-0.1633109945480382,0.08623489999386935,0.9209192268332418,-0.15443960022389058,0.9816283938813344,0.033484186103237334,0.04284494190082744,True,False,False,False,CAGR,0.09725362167593521,1.07566851482273,-0.13679202532081436,0.8665872188830864,0.11396964095907469,1.2538481386208993,-0.1367920253208138,1.0311175391335368,-0.15443960022389003,1.1876626913136528,0.044550975689193306,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,0.25,W,1.0,QROLL L0.17 w504 d0.25 W g1.00,0.9558293945532298,0.11687663722953645,0.9556515643908626,-0.2144810532589141,0.9828652355550914,0.9327191776189335,0.8681268701734326,0.12846622051008905,1.0254342118863815,-0.21448105325891453,0.11462953838195378,0.9221191416537909,-0.201971434564032,0.9827375441697,0.03353242273707169,0.04269666771668146,True,False,False,False,DD,0.12997333557011603,1.0776313152843553,-0.17937909653906747,0.8681268701734326,0.15305246476400813,1.256239597082901,-0.17937909653906703,1.0328370067715216,-0.20188631949375457,1.1898185547645814,0.044794308512833725,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,0.5,D,0.75,QROLL L0.17 w504 d0.50 D g0.75,0.6847569209993247,0.08394813362214104,0.9781851153759148,-0.14059606620018028,1.011700987784346,0.9468061072648,0.8914429180209091,0.0905372793745367,1.049680459670339,-0.14059606620018017,0.08240028921871878,0.920748778019478,-0.14791174165942034,0.9814700278145811,0.05743633735643683,0.06821043185575792,True,False,False,False,CAGR,0.09269540109179863,1.0886945395357934,-0.11616428820884617,0.8914429180209091,0.106846272292628,1.2597260803449286,-0.11616428820884606,1.0308778780585977,-0.14791174165942067,1.1873650252018353,0.057816661477195774,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,0.5,D,1.0,QROLL L0.17 w504 d0.50 D g1.00,0.9130092279990997,0.11187830860809078,0.9799741849880578,-0.18470497840955014,1.013376894391125,0.9487117107651963,0.8931788032885382,0.12091250522532926,1.0515060256116309,-0.18470497840955047,0.10956091341941065,0.9219133347255039,-0.19352907895516425,0.9825476338138339,0.05806085026255392,0.06895839179779695,True,False,False,True,-none-,0.12393456198268238,1.0908362152264863,-0.15260840711720092,0.8931788032885382,0.14346238888077534,1.2622933427643872,-0.15260840711720136,1.0325375197092774,-0.19352907895516402,1.1894397528662242,0.0582986955172089,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,0.5,W,0.75,QROLL L0.17 w504 d0.50 W g0.75,0.6837440918298447,0.08522120560176916,0.9751033367946877,-0.1663539937824463,0.9982575365130644,0.9548738617810172,0.8777839508106988,0.09360727374304978,1.0535371718281044,-0.16635399378244597,0.08227929021293479,0.9207433535034726,-0.1477052835466307,0.9814649798261313,0.054359983291215164,0.07207219200197301,True,False,False,False,CAGR,0.09487762125051291,1.1064332462840618,-0.1333096960129091,0.8777839508106988,0.1116636431525595,1.3045779115044702,-0.11305828308360066,1.0308702679857409,-0.14770528354663048,1.1873555786965935,0.07556297829832093,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,0.5,W,1.0,QROLL L0.17 w504 d0.50 W g1.00,0.9116587891064596,0.11356205355163707,0.976352064559162,-0.21827660036887275,0.9999270843443983,0.9558138125995551,0.8795252468408493,0.12502507945654617,1.0543016800058111,-0.21827660036887275,0.10940090525986412,0.9219067527142224,-0.19326449167754023,0.9825415562540258,0.054445311844939615,0.07176012375178531,True,False,False,False,DD,0.12692396099602865,1.1085585306132775,-0.17461204435647515,0.8795252468408493,0.15010465137615348,1.3070951036004943,-0.14876069242067436,1.0325279708055792,-0.19326449167754178,1.1894276939045227,0.07603055980769824,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,1.0,D,0.75,QROLL L0.17 w504 d1.00 D g0.75,0.6195138419986496,0.07687409937819512,0.9486969356833315,-0.14602938284961398,1.0030282980404022,0.8956222920015392,0.8756293299713359,0.08135403964986687,1.0104255853634732,-0.14602938284961342,0.07459848245442147,0.9203952026317839,-0.13453884589358056,0.9811404693399345,0.028301733051547595,0.02928511602353867,True,False,False,False,CAGR,0.08520566446958844,1.0555331076467467,-0.11259695595032704,0.8756293299713359,0.09682962859404953,1.214152646430288,-0.11259695595032904,1.0303840492782697,-0.13453884589358078,1.1867532688100877,0.02514905836847703,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,1.0,D,1.0,QROLL L0.17 w504 d1.00 D g1.00,0.8260184559981995,0.10236585959838673,0.9505470984780731,-0.19086879623362207,1.0048734202609821,0.8974639869805552,0.8775247839536755,0.10850262763739127,1.0122543666274277,-0.19086879623362185,0.09923636742980091,0.9214828435910455,-0.17635650475533082,0.9821501933514288,0.029064254887027574,0.030104173275998902,True,False,False,False,CAGR,0.11382247176877125,1.0577060427079585,-0.14806629585929043,0.8775247839536755,0.12983617757651955,1.216637606294071,-0.1480662958592902,1.0319175127583982,-0.17635650475533127,1.1886604130221228,0.02578852994956038,True,False,False,DD+CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,1.0,W,0.75,QROLL L0.17 w504 d1.00 W g0.75,0.6174881836596894,0.07951554659549265,0.9550547518810975,-0.1726050127129093,0.9793169281846823,0.9330022923212871,0.8511324348786029,0.08762308149034581,1.0396082872570571,-0.1726050127129093,0.07435603285377823,0.9203841925731173,-0.1341212423882403,0.9811302179885252,0.03467055930798013,0.05847806926853194,True,False,False,False,CAGR,0.08958243948629141,1.0980056671457574,-0.15342631712531862,0.8511324348786029,0.10643692397784554,1.3153666338455994,-0.11718070249557122,1.0303687448745318,-0.13412124238824163,1.186734380875416,0.06763692227122564,True,False,False,DD+CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,504,1.0,W,1.0,QROLL L0.17 w504 d1.00 W g1.00,0.8233175782129192,0.10591795642858748,0.9562622677399278,-0.22613899318165387,0.9812019159692444,0.9336616397047496,0.8530893782932089,0.11698269652786619,1.0400836761730516,-0.2261389931816541,0.09891525033353599,0.9214691960555194,-0.17581914682554445,0.9821375880425622,0.03479307168440848,0.057946088130489404,True,False,False,False,DD+CAGR,0.1198265657114872,1.100259606236934,-0.20022555352044868,0.8530893782932089,0.14307435559653925,1.3179285978910993,-0.1541169651152714,1.03189799224393,-0.17581914682554445,1.1886359781981863,0.06836161399300411,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,0.25,D,0.75,QROLL L0.17 w1008 d0.25 D g0.75,0.7270847400405132,0.08840848954922054,0.9561992482610776,-0.1461246792620492,0.9646241895381787,0.9494494240593685,0.8508628637602901,0.0977097175845345,1.0416892804641935,-0.14612467926204997,0.08745348960856814,0.9209729947027631,-0.15650791983038603,0.9816782709307383,0.035226253558314546,0.06001100953345517,True,False,False,False,CAGR,0.09710627606065492,1.0593859883246397,-0.1381506203699887,0.8508628637602901,0.11400640193814526,1.237296393601749,-0.13815062036998915,1.0311933483732412,-0.1565079198303856,1.187756934234144,0.028192639951398535,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,0.25,D,1.0,QROLL L0.17 w1008 d0.25 D g1.00,0.9694463200540175,0.11768577778745848,0.9576623114886706,-0.1920873942228951,0.9660218870458214,0.9509936860706334,0.852329643426026,0.13043433956657036,1.0431184793253476,-0.19208739422289522,0.11623937185598687,0.9221835853179359,-0.20469083554608203,0.9827970906232522,0.035478726170734776,0.06032138870209547,True,False,False,True,-none-,0.1296971126178248,1.0612760330753044,-0.18108866584017358,0.852329643426026,0.15302822707536334,1.239627099834281,-0.18108866584017314,1.032931246130179,-0.2045307665879389,1.1899382024317025,0.028344786945125433,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,0.25,W,0.75,QROLL L0.17 w1008 d0.25 W g0.75,0.7268737339635382,0.09147809357982917,0.9851844736595743,-0.14033018564675592,0.9841465807038209,0.9871993671454404,0.8721314845514884,0.10142491633296902,1.0770890665009867,-0.14033018564675603,0.08742831716500521,0.9209718910137373,-0.1564652222944356,0.9816772475360386,0.06421258264583696,0.0954118189649481,True,False,False,False,CAGR,0.09979970037303443,1.0842365327419021,-0.1309173630941176,0.8721314845514884,0.11703861324720233,1.2653271992185084,-0.1309173630941175,1.0311917915302433,-0.15646522229443494,1.1877549987153766,0.05304474121165881,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,0.25,W,1.0,QROLL L0.17 w1008 d0.25 W g1.00,0.9691649786180508,0.12187588799166638,0.9865196570638552,-0.18483330788754782,0.9855611330626882,0.9884798235564959,0.8736185141314253,0.13551417607165872,1.0782610322585708,-0.18483330788754793,0.11620612296387067,0.9221822668852019,-0.20463470693464292,0.9827958721757688,0.06433739017865336,0.09546516008280204,True,False,False,True,-none-,0.13338661609432978,1.0860622143714882,-0.17195090386073297,0.8736185141314253,0.1571991301535245,1.2675114106290404,-0.17195090386073364,1.0329293163383477,-0.20447619243041848,1.189935750769203,0.053132898033140474,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,0.5,D,0.75,QROLL L0.17 w1008 d0.50 D g0.75,0.7041694800810263,0.08645316294325167,0.9795874579815074,-0.13206034365663954,0.9663130781333158,0.9925202743510952,0.847815496876298,0.09644358908218087,1.0897219268912892,-0.13206034365663954,0.08471865853910643,0.9208520882675818,-0.15186193396300007,0.9815660461782036,0.05873536971392557,0.10815588071308557,True,False,False,False,CAGR,0.09462207540943623,1.0748958593479219,-0.12198467094272902,0.847815496876298,0.11177469615731805,1.2719610004962678,-0.115732016227308,1.031023012333608,-0.15186193396300052,1.1875452174770895,0.04387284701431393,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,0.5,D,1.0,QROLL L0.17 w1008 d0.50 D g1.00,0.9388926401080351,0.11519514695354793,0.9812346896663322,-0.17361275364442974,0.9678340902465062,0.9942899181204476,0.8493981875851517,0.12892711907108834,1.0914127812985424,-0.17361275364442985,0.11262582565933865,0.9220381291443708,-0.19858829837658287,0.9826627960892128,0.05919656052196143,0.10874998520932955,True,False,False,True,-none-,0.1264434597245816,1.0768590204135382,-0.1605456726162915,0.8493981875851517,0.15012544446314613,1.2743391209593624,-0.15190312581536036,1.0327188797444644,-0.1985882983765822,1.189668961246375,0.04414014066907379,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,0.5,W,0.75,QROLL L0.17 w1008 d0.50 W g0.75,0.7037474679270763,0.0925950482852913,1.040764369451249,-0.12198467094272902,1.0072003312693016,1.0731973323259483,0.8923191074124261,0.10388110084831292,1.1652390573612317,-0.1202569244662609,0.08466827337241978,0.9208498455218759,-0.1517762009987932,0.9815639625380205,0.11991452392937307,0.1836750948232112,True,False,False,False,CAGR,0.10000963748752478,1.127162747728968,-0.12198467094272902,0.8923191074124261,0.11784060747732683,1.3311979014266706,-0.10083418621546913,1.031019857124679,-0.15177620099879396,1.1875412972914416,0.09614289060428916,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,0.5,W,1.0,QROLL L0.17 w1008 d0.50 W g1.00,0.9383299572361017,0.12358199894027289,1.0421650771959803,-0.1605456726162915,1.00876439043499,1.0744377862131773,0.893952152516115,0.13910238999806435,1.1664143648781642,-0.15873372601891023,0.11255923706140503,0.9220354472176753,-0.19847855803417913,0.9826603241714954,0.12012962997830501,0.1837540407066688,True,False,False,True,-none-,0.1338251477347545,1.1290057238646558,-0.1605456726162915,0.893952152516115,0.15847182709947605,1.3332855418077798,-0.13288283055258832,1.0327149758545655,-0.1984785580341789,1.1896640256265631,0.0962907480100903,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,1.0,D,0.75,QROLL L0.17 w1008 d1.00 D g0.75,0.6583389601620527,0.08201592961086202,0.9701670232225351,-0.12759481839861553,0.9313930854218646,1.0083143684121272,0.8061192277096748,0.09322851847019309,1.1114714078316605,-0.12759481839861597,0.07924302809976158,0.9206066840831661,-0.14251484662095226,0.9813375297736009,0.04956033913936897,0.13013387805805965,True,False,False,False,H1+CAGR,0.08922676976603583,1.052278062948654,-0.12759481839861553,0.8061192277096748,0.10680766042198941,1.2693433596705166,-0.12759481839861597,1.0306789120344078,-0.14251484662095237,1.1871180728452446,0.021599150914246135,True,False,False,H1+CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,1.0,D,1.0,QROLL L0.17 w1008 d1.00 D g1.00,0.8777852802160703,0.10924314719272199,0.971792065255534,-0.1682348258130758,0.9329829492624657,1.009980273767421,0.8077616281429034,0.12464890031835485,1.11311879257747,-0.16823482581307414,0.10538465405406439,0.9217411329010883,-0.18660710749052445,0.9823887150389505,0.05005093235444569,0.1307300775385194,True,False,False,False,H1,0.11915078265130741,1.0541741191749523,-0.1682348258130758,0.8077616281429034,0.1433896530892631,1.2715533235196834,-0.16823482581307414,1.0322884470377627,-0.18660710749052434,1.1891258943179654,0.021885672137189616,True,False,False,H1+DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,1.0,W,0.75,QROLL L0.17 w1008 d1.00 W g0.75,0.6574949358541526,0.09430431664087902,1.1000198265823182,-0.12198467094272902,1.0185830424632423,1.1806088249521418,0.9006089681115863,0.10812255713699481,1.2725645067337634,-0.1015728412193414,0.0791421219254902,0.9206021615332498,-0.14234201497087073,0.9813333093129066,0.17941766504906842,0.2912311974208568,True,False,False,False,CAGR,0.10000030704951235,1.163644060069845,-0.12198467094272902,0.9006089681115863,0.11893957297075652,1.3958862097480682,-0.09270317408140372,1.0306725913412318,-0.14234201497087107,1.1871102340174038,0.1329714687286132,True,False,False,CAGR,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
U56,25.0,QROLL,0.17,1008,1.0,W,1.0,QROLL L0.17 w1008 d1.00 W g1.00,0.8766599144722035,0.12602844253635426,1.1012303421766916,-0.1605456726162915,1.0202971287425695,1.181316475755883,0.9023902548832025,0.14503861907490645,1.2732846573608587,-0.13417785198424848,0.10525113410718467,0.9217356083919215,-0.18638525014060692,0.9823836163115995,0.1794947337847701,0.2909010410492592,True,False,False,True,-none-,0.13391400424895106,1.1653719522055936,-0.1605456726162915,0.9023902548832025,0.16008629746017866,1.3976202013543557,-0.12241617952107708,1.0322804819201905,-0.18638525014060636,1.1891158772199628,0.13309147028540314,True,False,False,DD,0.15163101010956526,0.8860543931081106,-0.33717235283398306,0.876714419369064,0.15331699963496637,-0.33717235283398306,0.16839596651190702,1.0281715287344873,-0.24496397555877691,1.1466329853256736,0.1843535232014104,-0.2449639755587768,1.1642615600830166,1.241406438552039,0.09181569023107472,-0.12092632430399464,1.2879486461840841,1.471789525458697,0.10464954684764849,-0.07294976724841273,0.3124221302180365
