rule,cell,n_scripts,n_quotes,cross_spread,within_spread,lo,hi,distinct_key,distinct_channel,distinct_spy,keys,channels,spys,scripts
M1,panel=B136|n=78,2,120,0.0477474802253941,0.32387915394781674,0.9845143902878515,1.0322618705132456,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-05_the-sign-is-the-parameter-not-the-share_B
M1,panel=B136|n=80,7,88,0.13698412078704947,0.36059949617573217,0.9368266393911029,1.0738107601781524,3,3,3,MIXED/NO_SOURCE/V1KEY,MIXED/NORM/NO_SOURCE,DROPPED/NO_SOURCE/UNSTATED,2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-it-WIDTH-or-GROSS-that-carries-the-0;2026-09-07_position-count-broad-confirm_B;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M1,panel=B136|n=82,4,49,0.06644628145141762,0.15999235799257738,0.9561707086597907,1.0226169901112083,2,2,1,UNSTATED/V1KEY,NORM/UNSTATED,UNSTATED,2026-09-05_does-a-random-screen-de-concentrate-just-as-well_B;2026-09-05_is-the-IS-4b-screen-a-one-cell-accident_C;2026-09-05_the-screen-is-a-book-size-rule_cloud;2026-09-05_the-share-at-which-ranking-stops-paying_cloud
M1,panel=B136|n=91,11,651,0.11726712014887675,0.19365746774491033,0.9632456614541004,1.0805127816029771,2,2,1,UNSTATED/V1KEY,NORM/UNSTATED,UNSTATED,2026-09-05_does-a-random-screen-de-concentrate-just-as-well_B;2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_is-the-IS-4b-screen-a-one-cell-accident_C;2026-09-05_publish-the-failing-bar-not-the-required-gross_cloud;2026-09-05_required-gross-as-a-leaderboard-column_cloud;2026-09-05_the-screen-is-a-book-size-rule_cloud;2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-05_the-share-at-which-ranking-stops-paying_cloud;2026-09-06_is-the-null-key-result-one-draw-or-a-distribution_cloud;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B
M1,panel=B136|n=99,3,8,0.03934872337022699,0.0786974467404542,1.026829686387191,1.066178409757418,1,2,1,MIXED,NORM/UNSTATED,DROPPED,2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C
M1,panel=B136|n=136,2,12,0.13744725886618248,0.11927401331309961,0.96562446561371,1.1030717244798924,1,2,2,V1KEY,NORM/UNSTATED,DROPPED/UNSTATED,2026-09-05_is-the-value-cost-parallelism-general_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C
M1,panel=SMALL|n=2,4,65,0.43499236190868434,1.1972926509570128,-0.04822716816672975,0.3867651937419546,2,3,2,MIXED/V1KEY,NORM/RAW/UNSTATED,DROPPED/UNSTATED,2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M1,panel=SMALL|n=3,11,379,0.6187334317902409,0.9798052409261923,-0.1682210249041793,0.45051240688606153,4,5,3,MIXED/NO_SOURCE/UNSTATED/V1KEY,MIXED/NORM/NO_SOURCE/RAW/UNSTATED,DROPPED/NO_SOURCE/UNSTATED,2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-07_book-size-floor-INSTRUMENT-CLASS-replication_cloud;2026-09-07_breadth-gate-depth_cloud;2026-09-07_does-any-overlay-move-MaxDD-without-moving-CAGR-more_C;2026-09-07_does-the-NUMERAIRE-clause-screen-the-queues-open-overlay-ideas_C;2026-09-07_is-DDCTRL-retirable-as-a-family_C;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud;2026-09-07_is-the-IS-WINDOW-LENGTH-the-real-driver-of-rule-8-chooser-error_cloud_arms
M1,panel=SMALL|n=4,5,54,0.16206922188352987,0.7121298414843458,0.13399818227742924,0.2960674041609591,3,2,1,MIXED/UNSTATED/V1KEY,NORM/UNSTATED,UNSTATED,2026-09-05_does-a-random-screen-de-concentrate-just-as-well_B;2026-09-05_is-the-IS-4b-screen-a-one-cell-accident_C;2026-09-05_the-screen-is-a-book-size-rule_cloud;2026-09-05_the-share-at-which-ranking-stops-paying_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M1,panel=SMALL|n=5,22,517,0.47019411057124805,1.2493360596892356,0.1704425681377022,0.6406366787089502,4,5,3,MIXED/NO_SOURCE/UNSTATED/V1KEY,MIXED/NORM/NO_SOURCE/RAW/UNSTATED,DROPPED/NO_SOURCE/UNSTATED,2026-09-05_is-075-the-argmax-on-every-corpus_cloud;2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-05_vol20-as-the-hidden-ranking-key_cloud;2026-09-05_where-does-the-POS-tilt-stop-transferring_C;2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_is-n20-a-constant-or-a-grid-edge_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-06_price-the-ranking-on-the-exchange-rate-menu_cloud;2026-09-06_quote-every-n-argmax-with-its-saturation-share_cloud;2026-09-07_book-size-floor-INSTRUMENT-CLASS-replication_cloud;2026-09-07_breadth-gate-depth_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud;2026-09-07_is-the-IS-WINDOW-LENGTH-the-real-driver-of-rule-8-chooser-error_cloud_arms;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M1,panel=SMALL|n=7,16,694,0.2864858502234958,1.1121539156355296,0.19571795299392736,0.4822038032174232,3,2,2,MIXED/UNSTATED/V1KEY,NORM/UNSTATED,DROPPED/UNSTATED,2026-09-05_does-a-random-screen-de-concentrate-just-as-well_B;2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_is-the-IS-4b-screen-a-one-cell-accident_C;2026-09-05_publish-the-failing-bar-not-the-required-gross_cloud;2026-09-05_required-gross-as-a-leaderboard-column_cloud;2026-09-05_the-screen-is-a-book-size-rule_cloud;2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-05_the-share-at-which-ranking-stops-paying_cloud;2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-null-key-result-one-draw-or-a-distribution_cloud;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud;2026-09-08_is-168c-s-k-CROSSING-a-SMOOTHING-artefact-end-to-end_cloud
M1,panel=SMALL|n=8,5,92,0.10568784460281155,1.3410573585479635,0.3033309701639566,0.40901881476676816,2,3,2,MIXED/V1KEY,NORM/RAW/UNSTATED,DROPPED/UNSTATED,2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-07_breadth-gate-depth_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M1,panel=SMALL|n=10,28,769,0.35553105168199617,1.4257190420332988,0.2980739899251281,0.6536050416071243,5,5,3,COMP/MIXED/NO_SOURCE/UNSTATED/V1KEY,MIXED/NORM/NO_SOURCE/RAW/UNSTATED,DROPPED/NO_SOURCE/UNSTATED,2026-09-05_is-075-the-argmax-on-every-corpus_cloud;2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_is-breadth-a-small-cap-dummy-everywhere-in-the-record_cloud;2026-09-06_is-n20-a-constant-or-a-grid-edge_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-06_price-the-ranking-on-the-exchange-rate-menu_cloud;2026-09-06_quote-every-n-argmax-with-its-saturation-share_cloud;2026-09-07_book-size-floor-INSTRUMENT-CLASS-replication_cloud;2026-09-07_census-how-many-band-rows-are-CONCENTRATION-changes_C;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud;2026-09-07_is-the-IS-WINDOW-LENGTH-the-real-driver-of-rule-8-chooser-error_cloud_arms;2026-09-07_price-the-H2-for-DD-exchange-rate-as-a-record-wide-constant_cloud;2026-09-07_price-the-no-trade-BANDs-DRAWDOWN-TAX-across-the-record_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud;2026-09-08_both-paths_grid;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_cloud
M1,panel=SMALL|n=11,5,52,0.1673364429764086,0.5153847430989029,0.36149949753453514,0.5288359405109437,3,2,1,MIXED/UNSTATED/V1KEY,NORM/UNSTATED,UNSTATED,2026-09-05_does-a-random-screen-de-concentrate-just-as-well_B;2026-09-05_is-the-IS-4b-screen-a-one-cell-accident_C;2026-09-05_the-screen-is-a-book-size-rule_cloud;2026-09-05_the-share-at-which-ranking-stops-paying_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M1,panel=SMALL|n=14,14,690,0.28599547970609673,0.8838576071668879,0.2275475192547163,0.513542998960813,3,2,2,MIXED/UNSTATED/V1KEY,NORM/UNSTATED,DROPPED/UNSTATED,2026-09-05_does-a-random-screen-de-concentrate-just-as-well_B;2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_is-the-IS-4b-screen-a-one-cell-accident_C;2026-09-05_publish-the-failing-bar-not-the-required-gross_cloud;2026-09-05_required-gross-as-a-leaderboard-column_cloud;2026-09-05_the-screen-is-a-book-size-rule_cloud;2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-05_the-share-at-which-ranking-stops-paying_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_is-the-null-key-result-one-draw-or-a-distribution_cloud;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud;2026-09-08_is-168c-s-k-CROSSING-a-SMOOTHING-artefact-end-to-end_cloud
M1,panel=SMALL|n=15,8,72,0.3824563969198165,1.5440035703958672,0.3644768387757181,0.7469332356955346,3,4,3,MIXED/NO_SOURCE/V1KEY,NORM/NO_SOURCE/RAW/UNSTATED,DROPPED/NO_SOURCE/UNSTATED,2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-06_price-the-ranking-on-the-exchange-rate-menu_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud;2026-09-07_is-the-IS-WINDOW-LENGTH-the-real-driver-of-rule-8-chooser-error_cloud_arms
M1,panel=SMALL|n=20,34,1249,0.440223540571414,1.629193592748679,0.2673674376009153,0.7075909781723293,5,5,3,COMP/MIXED/NO_SOURCE/UNSTATED/V1KEY,MIXED/NORM/NO_SOURCE/RAW/UNSTATED,DROPPED/NO_SOURCE/UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_is-075-the-argmax-on-every-corpus_cloud;2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-05_price-the-broad-POS-near-miss_cloud;2026-09-05_vol20-as-the-hidden-ranking-key_cloud;2026-09-05_where-does-the-POS-tilt-stop-transferring_C;2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_is-breadth-a-small-cap-dummy-everywhere-in-the-record_cloud;2026-09-06_is-n20-a-constant-or-a-grid-edge_C;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-06_price-the-ranking-on-the-exchange-rate-menu_cloud;2026-09-06_quote-every-n-argmax-with-its-saturation-share_cloud;2026-09-07_book-size-floor-INSTRUMENT-CLASS-replication_cloud;2026-09-07_census-how-many-band-rows-are-CONCENTRATION-changes_C;2026-09-07_does-any-overlay-move-MaxDD-without-moving-CAGR-more_C;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-BAND-rescue-the-B136-H2-bar_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_does-the-NUMERAIRE-clause-screen-the-queues-open-overlay-ideas_C;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_is-DDCTRL-retirable-as-a-family_C;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud;2026-09-07_is-the-IS-WINDOW-LENGTH-the-real-driver-of-rule-8-chooser-error_cloud_arms;2026-09-07_price-the-H2-for-DD-exchange-rate-as-a-record-wide-constant_cloud;2026-09-07_price-the-no-trade-BANDs-DRAWDOWN-TAX-across-the-record_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud;2026-09-08_both-paths_grid;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_cloud
M1,panel=SMALL|n=21,8,114,0.17618650370946148,0.47966280501093345,0.3026063411373156,0.4787928448467771,2,2,1,UNSTATED/V1KEY,NORM/UNSTATED,UNSTATED,2026-09-05_does-a-random-screen-de-concentrate-just-as-well_B;2026-09-05_is-the-IS-4b-screen-a-one-cell-accident_C;2026-09-05_publish-the-failing-bar-not-the-required-gross_cloud;2026-09-05_required-gross-as-a-leaderboard-column_cloud;2026-09-05_the-screen-is-a-book-size-rule_cloud;2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-05_the-share-at-which-ranking-stops-paying_cloud;2026-09-08_is-168c-s-k-CROSSING-a-SMOOTHING-artefact-end-to-end_cloud
M1,panel=SMALL|n=25,2,60,0.1330172252391758,1.5795341514368744,0.3238914132591907,0.4569086384983665,2,2,1,MIXED/V1KEY,RAW/UNSTATED,UNSTATED,2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B
M1,panel=SMALL|n=28,14,795,0.2015155803962671,0.8378147229639427,0.2534944006055841,0.4550099810018512,2,2,2,UNSTATED/V1KEY,NORM/UNSTATED,DROPPED/UNSTATED,2026-09-05_does-a-random-screen-de-concentrate-just-as-well_B;2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_is-the-IS-4b-screen-a-one-cell-accident_C;2026-09-05_publish-the-failing-bar-not-the-required-gross_cloud;2026-09-05_required-gross-as-a-leaderboard-column_cloud;2026-09-05_the-screen-is-a-book-size-rule_cloud;2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-05_the-share-at-which-ranking-stops-paying_cloud;2026-09-05_the-sign-is-the-parameter-not-the-share_B;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_is-the-null-key-result-one-draw-or-a-distribution_cloud;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-08_is-168c-s-k-CROSSING-a-SMOOTHING-artefact-end-to-end_cloud
M1,panel=SMALL|n=30,14,171,0.33006657132851297,1.5114048072018889,0.2908594641442623,0.6209260354727753,3,5,3,MIXED/NO_SOURCE/V1KEY,MIXED/NORM/NO_SOURCE/RAW/UNSTATED,DROPPED/NO_SOURCE/UNSTATED,2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-n20-a-constant-or-a-grid-edge_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-06_price-the-ranking-on-the-exchange-rate-menu_cloud;2026-09-06_quote-every-n-argmax-with-its-saturation-share_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-IS-WINDOW-LENGTH-the-real-driver-of-rule-8-chooser-error_cloud_arms;2026-09-08_both-paths_grid;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M1,panel=SMALL|n=38,7,99,0.08155711216241573,0.5758100327243323,0.29541808372527334,0.3769751958876891,2,2,1,UNSTATED/V1KEY,NORM/UNSTATED,UNSTATED,2026-09-05_does-a-random-screen-de-concentrate-just-as-well_B;2026-09-05_is-the-IS-4b-screen-a-one-cell-accident_C;2026-09-05_publish-the-failing-bar-not-the-required-gross_cloud;2026-09-05_required-gross-as-a-leaderboard-column_cloud;2026-09-05_the-screen-is-a-book-size-rule_cloud;2026-09-05_the-share-at-which-ranking-stops-paying_cloud;2026-09-08_is-168c-s-k-CROSSING-a-SMOOTHING-artefact-end-to-end_cloud
M1,panel=SMALL|n=40,22,595,0.3354853193639923,1.4817425270840587,0.2590752898035983,0.5945606091675906,4,5,3,MIXED/NO_SOURCE/UNSTATED/V1KEY,MIXED/NORM/NO_SOURCE/RAW/UNSTATED,DROPPED/NO_SOURCE/UNSTATED,2026-09-05_is-075-the-argmax-on-every-corpus_cloud;2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_is-n20-a-constant-or-a-grid-edge_C;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-06_price-the-ranking-on-the-exchange-rate-menu_cloud;2026-09-06_quote-every-n-argmax-with-its-saturation-share_cloud;2026-09-07_book-size-floor-INSTRUMENT-CLASS-replication_cloud;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-IS-WINDOW-LENGTH-the-real-driver-of-rule-8-chooser-error_cloud_arms;2026-09-07_price-the-H2-for-DD-exchange-rate-as-a-record-wide-constant_cloud;2026-09-07_price-the-no-trade-BANDs-DRAWDOWN-TAX-across-the-record_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_cloud
M1,panel=SMALL|n=49,11,673,0.17008316598421386,0.660181007970624,0.24342772410311886,0.4135108900873327,2,2,1,UNSTATED/V1KEY,NORM/UNSTATED,UNSTATED,2026-09-05_does-a-random-screen-de-concentrate-just-as-well_B;2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_is-the-IS-4b-screen-a-one-cell-accident_C;2026-09-05_publish-the-failing-bar-not-the-required-gross_cloud;2026-09-05_required-gross-as-a-leaderboard-column_cloud;2026-09-05_the-screen-is-a-book-size-rule_cloud;2026-09-05_the-share-at-which-ranking-stops-paying_cloud;2026-09-06_is-the-null-key-result-one-draw-or-a-distribution_cloud;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-08_is-168c-s-k-CROSSING-a-SMOOTHING-artefact-end-to-end_cloud
M1,panel=SMALL|n=52,3,6,0.0,0.11257121221057387,0.4785675156455285,0.4785675156455285,1,2,1,MIXED,NORM/UNSTATED,DROPPED,2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C
M1,panel=SMALL|n=56,2,14,0.15746056513343698,0.4213712615944688,0.2889539098701027,0.4464144750035397,1,1,2,V1KEY,NORM,DROPPED/UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-06_every-published-reach-is-a-ladder-edge_C
M1,panel=SMALL|n=60,9,105,0.1727227377363556,1.1531223326227156,0.3179767950464315,0.4906995327827871,3,5,3,MIXED/NO_SOURCE/V1KEY,MIXED/NORM/NO_SOURCE/RAW/UNSTATED,DROPPED/NO_SOURCE/UNSTATED,2026-09-05_is-the-book-size-floor-a-corpus-wide-clause_C;2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-06_is-n20-a-constant-or-a-grid-edge_C;2026-09-06_price-the-four-unpriced-null-verdicts-on-their-own-books_B;2026-09-06_quote-every-n-argmax-with-its-saturation-share_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-IS-WINDOW-LENGTH-the-real-driver-of-rule-8-chooser-error_cloud_arms
