panel,book,gross,cadence,phase,cost_bps,clipped,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,v2_CAGR,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,leg_H1,isleg_H1,leg_H2,isleg_H2,leg_OOS,isleg_OOS,leg_DD,isleg_DD,leg_CAGR,isleg_CAGR,pass4b,IS_pass4b,IS_legs_passed,pass4a,fail_legs
U56,BAND03,EXT,M,9,10.0,0,1.6269399744110353,0.11650327294570073,1.1207409332565723,-0.23476165011278505,1.2145212957643183,1.0511716056062903,0.1057990265859492,1.0969820440628506,-0.11504163960285319,0.9172492963359618,1.3406748608341643,0.1253928931808328,1.1417351823560367,-0.23476165011278527,1.1079863910665688,1.20538535452072,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,True,True,True,False,True,5,False,L4_DD
U56,BAND03,EXT,M,9,25.0,0,1.6269399744110353,0.11378191641400215,1.0969721541054143,-0.2347616501127855,1.1891189251987695,1.0285935915910662,0.1030524733047753,1.071010681550097,-0.11684241073872736,0.8922869158028417,1.3131183638954815,0.12269283951889132,1.1194908004627822,-0.23476165011278538,1.0896105013757897,1.1777600958589551,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,True,True,False,False,False,4,False,L4_DD
U56,BAND03,EXT,M,9,50.0,0,1.6269399744110353,0.10925935766343797,1.0572207599086614,-0.23605456522799206,1.1466039663929823,0.9908531079460993,0.09848831343334075,1.0275594789484586,-0.11983734336580976,0.8505595795664818,1.2669605360567142,0.11820546304234814,1.0822978252911994,-0.23605456522799195,1.058891659096817,1.1315517562013244,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,True,True,False,False,False,4,False,L4_DD
U56,TOP05,CORE,M,10,0.0,1,7.551814837892152,0.18007762902222146,0.978309547504218,-0.24123665729793375,1.0703525884093472,0.9116012954057178,0.17045284062741373,1.0126292667444812,-0.23705610861107995,0.7892337166977734,1.2529794029795622,0.18806027275611847,0.9600227833419179,-0.24123665729793364,0.9775914717568229,0.9447421990527322,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP05,CORE,M,10,5.0,1,7.551814837892152,0.17562924417198178,0.9580588466273665,-0.24123665729793353,1.0492637204973596,0.8919100582202879,0.16624009179488186,0.9914374473118467,-0.24040839666205804,0.7671669409816975,1.2327893512836585,0.18341524201812476,0.9403347391574343,-0.24123665729793364,0.9584598358711752,0.9245254692050665,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP05,CORE,M,10,10.0,1,7.551814837892152,0.17119592697744013,0.9377745869387039,-0.2437655475227687,1.0281246882422617,0.8721958075085565,0.1620409560195708,0.9701988582358678,-0.2437655475227687,0.745070293332966,1.2125343841978014,0.17878654523169435,0.9206204274056055,-0.24123665729793398,0.9392964203180059,0.9042876544807431,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP05,CORE,M,10,25.0,1,7.551814837892152,0.15798592733161554,0.8767449223761812,-0.25505857011758126,0.9644345036103654,0.8129370884209429,0.1495248360456034,0.9062308599313101,-0.25505857011758126,0.6786307714867168,1.1514065624381316,0.1649979472131633,0.8613420701743625,-0.24123665729793353,0.8816361446350668,0.8434712286660949,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,False,True,False,True,False,False,True,True,False,False,3,False,"L2_H2,L3_OOS,L4_DD"
U56,TOP05,CORE,M,10,50.0,1,7.551814837892152,0.13626639512931016,0.774586982193735,-0.2735355849948157,0.8575437865671608,0.7139188569214131,0.12893326279564965,0.7989493048591509,-0.2735355849948157,0.567578318378348,1.0484803635981004,0.1423388779277741,0.7622269024215899,-0.24123665729793353,0.785093795545654,0.741908238698765,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,False,False,False,False,False,False,True,True,False,False,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
U56,TOP05,EXT,M,10,0.0,1,10.047534486584118,0.23931989364931572,0.980675639631671,-0.31757675778794814,1.073054130917275,0.9146025764171227,0.2268653621291994,1.0148804930801163,-0.307903737110684,0.7918418410664688,1.2555173353732478,0.24966748465480837,0.9628766214513526,-0.31757675778794836,0.9787584039976177,0.9486592407613912,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP05,EXT,M,10,5.0,1,10.047534486584118,0.2331074193871785,0.9605826474732369,-0.31757675778794836,1.052068035612527,0.8951019857448718,0.2209966864739672,0.9937975414242436,-0.3125464922227601,0.7698973310707826,1.2354221895078437,0.24316725927785976,0.9433723379337622,-0.31757675778794836,0.9599268340056939,0.9285155777954114,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP05,EXT,M,10,10.0,1,10.047534486584118,0.22692291980239587,0.9404564329366251,-0.31757675778794847,1.0310320522960887,0.875578596416463,0.21515320956805106,0.9726681437964114,-0.31716054458766063,0.7479231096464288,1.215262524602833,0.23669743239596008,0.9238420420541239,-0.31757675778794814,0.9410643740029769,0.9083506999322415,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP05,EXT,M,10,25.0,1,10.047534486584118,0.20853614937635068,0.8799024379230707,-0.3308321065676507,0.9676523346329038,0.8168932060291493,0.19777301024323735,0.9090292965249573,-0.3308321065676507,0.6818514017650747,1.154422692568026,0.21746907806832994,0.8651167385001717,-0.31757675778794814,0.8843114546872702,0.8477521213721994,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,False,True,False,True,False,False,True,True,False,False,3,False,"L2_H2,L3_OOS,L4_DD"
U56,TOP05,EXT,M,10,50.0,1,10.047534486584118,0.17844063381432917,0.7785394698285978,-0.35305899634156546,0.8612814065596296,0.718829742890567,0.16930106439390324,0.8022993579489126,-0.35305899634156546,0.5714111859802063,1.051981600960155,0.18601805680969918,0.7669235291477333,-0.31757675778794825,0.7892911902490968,0.7465479178902145,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,False,False,False,False,False,False,True,True,False,False,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
U56,TOP10,CORE,M,10,0.0,1,6.10928850640444,0.15712602013158405,1.0453308386771032,-0.22677940013299147,1.0298705107396942,1.0684017024505394,0.12541986502027136,0.9387943574440715,-0.1364398545810086,0.6860671492594768,1.2261140332575682,0.18389626139609505,1.1256134962770696,-0.22677940013299125,0.9684778229696507,1.2924190220067993,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP10,CORE,M,10,5.0,1,6.10928850640444,0.15359614501699914,1.0249347034343128,-0.22677940013299114,1.007508682172834,1.0494114348028416,0.12196274805752982,0.9161782576187822,-0.1375011957564941,0.6632340298402422,1.203760420967336,0.1803054744922732,1.1066198490865273,-0.22677940013299114,0.9507868063864082,1.271983160171591,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP10,CORE,M,10,10.0,1,6.10928850640444,0.1500760251267903,1.0045053267250665,-0.22677940013299114,0.9850982347881954,1.0303969773100325,0.11851525133125418,0.8935168818115381,-0.13856158175288869,0.6403738060305519,1.1813396822994333,0.17672455472361515,1.0875995232778521,-0.22677940013299125,0.933071460836486,1.2515182060729682,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,False,False,False,True,True,False,False,2,False,L4_DD
U56,TOP10,CORE,M,10,25.0,1,6.10928850640444,0.13957395481411394,0.9430408329987918,-0.22677940013299147,0.9176059784105774,0.9732268316101359,0.10823024230615186,0.8252927171820719,-0.14620473602380335,0.5716621199864029,1.1137059688855195,0.16604075483259928,1.0303970002257041,-0.22677940013299136,0.8797951719564976,1.1899707208496593,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,True,True,False,False,False,True,True,False,False,2,False,"L1_H1,L4_DD"
U56,TOP10,CORE,M,10,50.0,1,6.10928850640444,0.12226335822641721,0.8401515567820863,-0.22677940013299125,0.8044362915277735,0.8776311747529334,0.09127873085243077,0.7109775095750448,-0.16207230329745914,0.456896219370055,0.999936419186073,0.14842950069395977,0.9346992247013378,-0.22677940013299147,0.7906620628491761,1.0870146136604424,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,False,True,False,False,False,True,False,False,False,0,False,"L1_H1,L4_DD"
U56,TOP10,EXT,M,10,0.0,1,8.13518607880076,0.20993209373400012,1.0454508396156994,-0.30020900999661027,1.0326654196477594,1.0668488941086074,0.16692000985652755,0.9416310714986773,-0.17943198584522002,0.69033168344278,1.2279769988967772,0.24652752817086832,1.1238583587730757,-0.30020900999661027,0.9647531884267597,1.2955114332577777,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP10,EXT,M,10,5.0,1,8.13518607880076,0.20501916241937113,1.0252052955763327,-0.30020900999661027,1.010388786229199,1.0480445615387726,0.16214950861959188,0.919108984001596,-0.18078541391102232,0.667607402152508,1.2056981601321086,0.24149433572772216,1.1050422200798227,-0.30020900999661004,0.9473199881361729,1.275137523474692,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP10,EXT,M,10,10.0,1,8.13518607880076,0.2001243007552469,1.004926944585951,-0.30020900999661015,0.9880637441851879,1.0292164659650183,0.15739667359879816,0.8965418583121301,-0.18237766164748204,0.6448560739265033,1.1833525119467712,0.23647955078350202,1.0861998544992573,-0.30020900999661027,0.9298631526020861,1.2547346344513581,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,False,False,False,True,True,False,False,2,False,L4_DD
U56,TOP10,EXT,M,10,25.0,1,8.13518607880076,0.18554753742668906,0.9439176743260153,-0.3002090099966104,0.9208286433239214,0.9726074900031529,0.14324357892239337,0.8286015092554578,-0.1921944673695184,0.5764709753210832,1.115945721213008,0.22154503696546923,1.0295334626390695,-0.30020900999661027,0.8773659731500834,1.1933738202719217,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,True,True,False,False,False,True,True,False,False,2,False,"L1_H1,L4_DD"
U56,TOP10,EXT,M,10,50.0,1,8.13518607880076,0.16160878620980057,0.8417914723758781,-0.30020900999661004,0.8080887287625373,0.8779511928374185,0.12000296026662394,0.7147606846990382,-0.21223004632207976,0.4622463960225137,1.0025583357884909,0.1970167198575754,0.9347339706210004,-0.3002090099966104,0.7895397853684853,1.0907292039042356,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,False,True,False,False,False,True,True,False,False,1,False,"L1_H1,L4_DD"
U56,TOP20,CORE,M,10,0.0,1,4.3052457075229995,0.13644280109591422,1.0985051559069998,-0.20858434138125437,1.0920723670562653,1.1134796312136779,0.10859646335873485,0.9692287920832149,-0.12440812614792529,0.7672895342833771,1.205433409864137,0.15989048312132859,1.1953483211201015,-0.20858434138125448,1.2277755988048553,1.162795102953545,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,True,True,True,False,False,4,False,L4_DD
U56,TOP20,CORE,M,10,5.0,1,4.3052457075229995,0.13399956373209676,1.0810175823359205,-0.20858434138125437,1.0727693269752596,1.0973536088992375,0.10615209764398004,0.949815228915719,-0.12474505723902829,0.7486514107241024,1.1851354319218281,0.15744937371458456,1.1791313031916726,-0.20858434138125437,1.2128595934315076,1.145085513596896,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,True,True,True,False,False,4,False,L4_DD
U56,TOP20,CORE,M,10,10.0,1,4.3052457075229995,0.13156107938051198,1.063501963441678,-0.20858434138125448,1.053424795896464,1.081207643493775,0.10371261915958896,0.9303637724061173,-0.12508192349148461,0.7299898724194973,1.1647794492373131,0.15501290473485874,1.1628918697960573,-0.20858434138125448,1.1979212650564242,1.1273538477141651,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,True,True,False,False,False,3,False,L4_DD
U56,TOP20,CORE,M,10,25.0,1,4.3052457075229995,0.12427406146910802,1.0108015711901701,-0.20858434138125448,0.9951619014071713,1.0326616985897925,0.09642341927880294,0.8718018083128724,-0.12609213321697565,0.6738824744459009,1.1033856435557816,0.14773126136884662,1.1140509710931772,-0.20858434138125437,1.1529819923869957,1.074041244564066,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,False,False,True,True,False,False,False,2,False,L4_DD
U56,TOP20,CORE,M,10,50.0,1,4.3052457075229995,0.11222331977538258,0.9225449519213725,-0.20858434138125437,0.8974123506601238,0.9514615700772937,0.08437167996583828,0.7736267480226333,-0.1277745193198664,0.5800677605049692,1.0001125951240541,0.13568726219094662,1.0323125426302953,-0.20858434138125426,1.077727235230935,0.9848842397640971,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,False,True,False,False,True,True,False,False,False,1,False,"L1_H1,L4_DD"
U56,TOP20,EXT,M,10,0.0,1,5.7346976558172615,0.18266270507507731,1.09623962046549,-0.2767218196986527,1.0929725513074393,1.1091870242760369,0.14478956756586459,0.9707025548393599,-0.16310776696239138,0.7691214646747968,1.206959108144526,0.21477893601834652,1.19029910556811,-0.2767218196986526,1.2170942057237881,1.16448831664166,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP20,EXT,M,10,5.0,1,5.7346976558172615,0.17927723200883872,1.0788853949695454,-0.2767218196986527,1.0737441555174203,1.093225339349777,0.14142969790265658,0.9513673995207986,-0.16353864969364418,0.7505716682190551,1.186725264949131,0.21137387201470847,1.174242837715761,-0.2767218196986524,1.2024037240911047,1.146835070899243,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP20,EXT,M,10,10.0,1,5.7346976558172615,0.17590052581910376,1.0615035350239974,-0.27672181969865284,1.0544745222777414,1.0772440792049343,0.1380787689031273,0.9319945993211457,-0.16396942147519689,0.7319986281782638,1.1664336896331238,0.20797742542340436,1.1581645669326632,-0.2767218196986527,1.1876916114801794,1.1291597997772433,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP20,EXT,M,10,25.0,1,5.7346976558172615,0.16582280498752833,1.0092065942322568,-0.2767218196986527,0.9964376465402288,1.0291941575489183,0.12807941217004548,0.8736698895041162,-0.16526107112165256,0.6761575351507232,1.1052345637975975,0.19783959494459147,1.1098093312807606,-0.27672181969865284,1.143434768529974,1.0760165764529523,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,False,False,False,True,True,False,False,2,False,L4_DD
U56,TOP20,EXT,M,10,50.0,1,5.7346976558172615,0.14920004789078112,0.92162788005728,-0.2767218196986527,0.8990680136039826,0.948825286443914,0.11159064301715094,0.7758932831496155,-0.16741160153840173,0.5827880519968597,1.002289742105003,0.1811137432681469,1.028885781760992,-0.2767218196986526,1.0693277629791857,0.9871418554831278,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,False,True,False,False,False,True,True,False,False,1,False,"L1_H1,L4_DD"
U56,EWELIG,CORE,M,10,0.0,1,3.5311287799275433,0.11593952348261105,1.113923009554442,-0.18779158324442302,1.2011552627778224,1.0437763630824144,0.10836700412309108,1.0904614745076087,-0.10372170636593014,0.9904615738703105,1.2125926387754231,0.12221215075905256,1.1332591819997482,-0.18779158324442313,1.2864361218696967,0.9709670552145747,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,True,True,True,True,5,False,-
U56,EWELIG,CORE,M,10,5.0,1,3.5311287799275433,0.1139706417723576,1.096723621008455,-0.18779158324442313,1.183126657776147,1.0272464672034076,0.10637014330914396,1.0722549614626997,-0.10439882393043753,0.9722072851464192,1.1943584447404985,0.12026665968939998,1.1168088117280863,-0.18779158324442313,1.272937532780392,0.9513606497618271,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,True,True,True,True,5,False,-
U56,EWELIG,CORE,M,10,10.0,1,3.5311287799275433,0.11200477184373203,1.0794869890608196,-0.18779158324442324,1.1650497641528534,1.0106871820039347,0.10437642587175322,1.0540039595191908,-0.10507569003631301,0.9539148198048949,1.1760716442266133,0.11832407295023106,1.1003259583341336,-0.18779158324442313,1.2594092740332825,0.9317221782866627,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,True,False,True,False,4,False,-
U56,EWELIG,CORE,M,10,25.0,1,3.5311287799275433,0.10612519293672729,1.0275734651496784,-0.18779158324442313,1.1105513019277298,0.9608511778841612,0.09841409094457743,0.9990063980861003,-0.10710477960215115,0.898830601925464,1.1209182204597181,0.112513701327702,1.0507005565077268,-0.18779158324442313,1.218657522766118,0.8726420303342894,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,True,False,True,False,4,False,-
U56,EWELIG,CORE,M,10,50.0,1,3.5311287799275433,0.09638575949933403,0.9404923984337618,-0.18779158324442335,1.0189617666664286,0.8773738047833306,0.0885393341898375,0.906664830238755,-0.11048156637258377,0.8064690866815171,1.0281573719856194,0.10288748689762306,0.96751124565978,-0.18779158324442313,1.1502483493737492,0.7737924848465166,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,False,True,True,True,True,False,False,False,False,2,False,L5_CAGR
U56,EWELIG,EXT,M,10,0.0,1,4.675046740364491,0.1550889919181977,1.1105140538675862,-0.24968375185277247,1.2012751187052255,1.0382507756564046,0.1449716504890881,1.0910728358785544,-0.1367163306975241,0.9905325409351062,1.2139639258750843,0.1634848022061064,1.1269179436767844,-0.24968375185277292,1.2713862640140212,0.9726732286426305,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
